Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,19.3,21.4,88,SW,2 1,6 3,1016.8,0.0,2025-04-30
5:30 am,19.2,20.8,87,WSW,4 2,7 4,1016.7,0.0,2025-04-30
5:00 am,19.2,20.8,87,WSW,4 2,7 4,1016.4,0.0,2025-04-30
4:30 am,19.3,21.7,86,CALM,0 0,2 1,1016.3,0.0,2025-04-30
4:00 am,19.7,21.5,82,SW,2 1,4 2,1016.3,0.0,2025-04-30
3:30 am,20.1,21.5,80,WSW,4 2,6 3,1016.3,0.0,2025-04-30
3:00 am,20.3,22.1,79,SW,2 1,4 2,1016.3,0.0,2025-04-30
2:30 am,20.5,21.6,79,SW,6 3,9 5,1016.3,0.0,2025-04-30
2:00 am,20.6,22.1,78,WSW,4 2,6 3,1016.4,0.0,2025-04-30
1:30 am,20.8,22.6,76,WSW,2 1,6 3,1016.6,0.0,2025-04-30
1:00 am,21.2,22.9,73,SSW,2 1,6 3,1016.7,0.0,2025-04-30
12:30 am,20.9,23.1,76,CALM,0 0,2 1,1016.7,0.0,2025-04-30
12:00 am,21.4,22.5,70,ESE,4 2,6 3,1016.7,0.0,2025-04-30
