Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,10.1,6.4,76,N,15 8,20 11,1019.5,0.0,2024-07-10
11:00 pm,10.2,5.8,77,N,19 10,28 15,1020.1,0.0,2024-07-10
10:30 pm,10.1,6.0,77,N,17 9,28 15,1020.3,0.0,2024-07-10
10:00 pm,10.1,6.0,76,N,17 9,24 13,1020.2,0.0,2024-07-10
9:30 pm,10.2,6.4,75,N,15 8,24 13,1020.1,0.0,2024-07-10
9:00 pm,10.7,7.3,72,N,13 7,20 11,1020.0,0.0,2024-07-10
8:30 pm,11.2,7.5,71,N,15 8,22 12,1020.0,0.0,2024-07-10
8:00 pm,11.6,8.4,72,N,13 7,20 11,1020.2,0.0,2024-07-10
7:30 pm,10.9,8.4,75,N,9 5,15 8,1020.0,0.0,2024-07-10
7:00 pm,10.7,8.4,81,N,9 5,11 6,1019.8,0.0,2024-07-10
6:30 pm,10.6,8.4,84,NNE,9 5,15 8,1019.5,0.0,2024-07-10
