Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,9.0,7.3,95,WNW,7 4,13 7,1014.5,1.2,2024-07-10
11:00 pm,9.4,7.9,93,SW,6 3,9 5,1014.6,1.2,2024-07-10
10:30 pm,10.5,7.6,94,NNW,15 8,22 12,1014.4,1.2,2024-07-10
10:00 pm,10.3,8.5,94,NW,9 5,13 7,1014.2,1.2,2024-07-10
9:30 pm,10.8,8.7,94,NW,11 6,15 8,1014.1,1.2,2024-07-10
9:00 pm,10.9,9.2,93,NW,9 5,11 6,1014.1,1.2,2024-07-10
8:30 pm,11.2,10.6,94,N,4 2,13 7,1014.1,1.2,2024-07-10
8:00 pm,11.3,10.7,94,SW,4 2,7 4,1013.9,1.2,2024-07-10
7:30 pm,11.5,10.4,94,NW,7 4,13 7,1013.9,1.2,2024-07-10
7:00 pm,11.4,11.5,93,CALM,0 0,4 2,1014.1,1.2,2024-07-10
6:30 pm,11.5,9.6,94,NNW,11 6,15 8,1013.9,1.2,2024-07-10
