Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,8.9,8.3,100,SSE,2 1,6 3,1016.4,0.6,2024-07-13
5:30 am,8.8,8.5,100,CALM,0 0,0 0,1016.4,0.4,2024-07-13
5:29 am,8.7,8.4,100,CALM,0 0,0 0,1016.4,0.4,2024-07-13
5:00 am,8.7,7.7,100,NE,4 2,6 3,1016.2,0.4,2024-07-13
4:40 am,8.5,8.2,100,CALM,0 0,0 0,1016.1,0.4,2024-07-13
4:30 am,8.5,8.2,100,CALM,0 0,0 0,1016.2,0.4,2024-07-13
4:08 am,8.7,8.0,98,ENE,2 1,6 3,1016.2,0.2,2024-07-13
4:00 am,8.7,7.6,99,ENE,4 2,7 4,1016.1,0.0,2024-07-13
3:30 am,8.3,7.5,100,SSE,2 1,7 4,1016.2,0.0,2024-07-13
3:00 am,8.1,7.7,100,CALM,0 0,0 0,1016.1,0.0,2024-07-13
2:30 am,7.9,7.3,96,CALM,0 0,0 0,1016.0,0.0,2024-07-13
2:00 am,8.6,6.9,92,NE,6 3,7 4,1016.0,0.0,2024-07-13
1:30 am,8.7,7.0,93,E,6 3,9 5,1016.0,0.0,2024-07-13
1:00 am,8.5,6.2,94,NNE,9 5,13 7,1015.8,0.0,2024-07-13
12:30 am,8.7,6.8,92,NNE,7 4,11 6,1015.8,0.0,2024-07-13
12:00 am,9.2,7.2,88,NE,7 4,9 5,1016.0,0.0,2024-07-13
