Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,12.0,8.7,76,W,15 8,–,1022.6,0.0,2024-07-10
11:00 pm,12.0,9.2,79,W,13 7,–,1022.6,0.0,2024-07-10
10:30 pm,12.5,10.5,77,WNW,9 5,–,1022.6,0.0,2024-07-10
10:00 pm,12.9,10.7,72,WNW,9 5,–,1022.7,0.0,2024-07-10
9:30 pm,13.3,10.4,70,WNW,13 7,–,1022.5,0.0,2024-07-10
9:00 pm,13.6,11.1,70,WNW,11 6,–,1022.5,0.0,2024-07-10
8:30 pm,14.0,11.9,68,WNW,9 5,–,1022.1,0.0,2024-07-10
8:00 pm,14.5,12.9,64,W,6 3,–,1022.0,0.0,2024-07-10
7:30 pm,15.1,12.9,62,W,9 5,–,1021.9,0.0,2024-07-10
7:00 pm,15.9,13.0,60,W,13 7,–,1021.8,0.0,2024-07-10
6:30 pm,16.2,14.2,61,WSW,9 5,–,1021.6,0.0,2024-07-10
