Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,11.6,8.0,80,N,17 9,30 16,1014.7,1.2,2024-07-11
11:00 pm,11.5,7.9,82,N,17 9,32 17,1014.7,1.2,2024-07-11
10:30 pm,11.4,7.5,83,N,19 10,33 18,1014.9,1.2,2024-07-11
10:00 pm,11.6,7.5,81,N,20 11,35 19,1014.9,0.8,2024-07-11
9:30 pm,11.7,7.5,80,N,20 11,33 18,1014.9,0.6,2024-07-11
9:00 pm,12.3,8.0,74,N,20 11,33 18,1014.8,0.0,2024-07-11
8:30 pm,12.7,8.4,69,N,19 10,33 18,1014.4,0.0,2024-07-11
8:00 pm,12.8,8.5,68,N,19 10,28 15,1014.3,0.0,2024-07-11
7:30 pm,13.0,8.6,65,N,19 10,35 19,1013.7,0.0,2024-07-11
7:00 pm,13.0,8.7,66,N,19 10,33 18,1013.6,0.0,2024-07-11
6:30 pm,13.2,8.8,64,N,19 10,30 16,1013.5,0.0,2024-07-11
6:00 pm,13.1,9.1,64,N,17 9,33 18,1013.3,0.0,2024-07-11
5:30 pm,13.2,8.2,64,N,22 12,39 21,1013.0,0.0,2024-07-11
5:00 pm,13.3,7.2,64,N,28 15,44 24,1012.6,0.0,2024-07-11
4:30 pm,13.3,6.4,64,N,32 17,52 28,1012.4,0.0,2024-07-11
4:09 pm,13.4,7.3,63,N,28 15,46 25,1012.5,0.0,2024-07-11
4:00 pm,13.4,8.0,63,N,24 13,46 25,1012.6,0.0,2024-07-11
3:47 pm,13.5,7.4,62,N,28 15,48 26,1012.6,0.0,2024-07-11
3:30 pm,13.5,8.0,61,N,24 13,39 21,1012.6,0.0,2024-07-11
3:00 pm,13.4,7.2,62,N,28 15,48 26,1013.0,0.0,2024-07-11
2:35 pm,13.4,6.9,63,N,30 16,48 26,1013.2,0.0,2024-07-11
2:30 pm,13.5,6.9,61,N,30 16,46 25,1013.2,0.0,2024-07-11
2:14 pm,13.5,7.4,63,N,28 15,46 25,1013.4,0.0,2024-07-11
2:00 pm,13.4,8.4,63,N,22 12,41 22,1013.4,0.0,2024-07-11
1:30 pm,13.5,8.5,63,N,22 12,37 20,1013.8,0.0,2024-07-11
1:00 pm,12.9,8.9,66,N,17 9,28 15,1014.5,0.0,2024-07-11
12:30 pm,12.6,8.7,68,N,17 9,32 17,1015.2,0.0,2024-07-11
12:00 pm,12.2,7.3,69,N,22 12,33 18,1016.0,0.0,2024-07-11
11:30 am,12.1,7.5,69,N,20 11,41 22,1016.9,0.0,2024-07-11
11:00 am,11.9,6.9,70,N,22 12,35 19,1017.4,0.0,2024-07-11
10:30 am,12.1,7.1,69,N,22 12,35 19,1017.5,0.0,2024-07-11
10:00 am,12.0,7.0,69,N,22 12,43 23,1017.5,0.0,2024-07-11
9:30 am,12.2,7.8,68,N,19 10,35 19,1017.9,0.0,2024-07-11
9:00 am,12.1,8.1,69,NNE,17 9,24 13,1017.5,0.0,2024-07-11
8:30 am,12.2,7.8,68,N,19 10,32 17,1017.7,0.0,2024-07-11
8:00 am,11.5,6.9,72,N,20 11,35 19,1017.7,0.0,2024-07-11
7:30 am,10.8,7.1,74,N,15 8,26 14,1017.4,0.0,2024-07-11
7:00 am,10.1,6.0,77,N,17 9,20 11,1017.6,0.0,2024-07-11
6:30 am,10.3,6.6,77,N,15 8,26 14,1017.6,0.0,2024-07-11
6:00 am,10.2,6.5,78,N,15 8,24 13,1017.4,0.0,2024-07-11
5:30 am,9.9,6.2,78,N,15 8,24 13,1017.6,0.0,2024-07-11
5:00 am,10.0,6.6,76,N,13 7,20 11,1017.8,0.0,2024-07-11
4:30 am,10.6,6.8,72,NNE,15 8,26 14,1017.7,0.0,2024-07-11
4:00 am,10.8,6.6,70,N,17 9,24 13,1017.8,0.0,2024-07-11
3:30 am,10.6,6.4,71,N,17 9,26 14,1018.0,0.0,2024-07-11
3:00 am,10.1,6.9,72,N,11 6,17 9,1018.7,0.0,2024-07-11
2:30 am,10.3,6.8,72,N,13 7,20 11,1018.9,0.0,2024-07-11
2:00 am,10.1,6.9,72,N,11 6,20 11,1019.0,0.0,2024-07-11
1:30 am,10.1,6.6,73,N,13 7,20 11,1018.9,0.0,2024-07-11
1:00 am,10.1,6.3,75,N,15 8,20 11,1018.5,0.0,2024-07-11
12:30 am,10.2,5.7,75,N,19 10,28 15,1018.8,0.0,2024-07-11
12:00 am,10.4,5.7,74,N,20 11,30 16,1018.9,0.0,2024-07-11
