Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,11.8,7.0,62,NNW,19 10,28 15,1012.5,0.0,2024-11-09
11:00 pm,12.1,6.3,60,NNW,24 13,33 18,1012.8,0.0,2024-11-09
10:30 pm,12.4,6.3,59,NW,26 14,35 19,1012.8,0.0,2024-11-09
10:00 pm,12.5,8.8,57,NW,13 7,26 14,1012.8,0.0,2024-11-09
9:30 pm,12.9,8.8,55,NNW,15 8,28 15,1012.6,0.0,2024-11-09
9:00 pm,13.3,9.6,54,NW,13 7,20 11,1012.9,0.0,2024-11-09
8:30 pm,13.8,8.3,51,NW,22 12,32 17,1012.9,0.0,2024-11-09
8:00 pm,14.0,9.9,53,NNW,15 8,20 11,1012.5,0.0,2024-11-09
7:30 pm,14.1,9.8,55,NW,17 9,24 13,1012.5,0.0,2024-11-09
7:00 pm,14.4,9.8,55,W,19 10,28 15,1012.5,0.0,2024-11-09
6:30 pm,15.4,9.2,48,NW,26 14,44 24,1012.2,0.0,2024-11-09
6:00 pm,16.0,10.4,43,NW,22 12,32 17,1011.8,0.0,2024-11-09
5:30 pm,16.1,11.1,43,NNW,19 10,32 17,1011.8,0.0,2024-11-09
5:00 pm,16.6,11.6,42,NNW,19 10,30 16,1011.7,0.0,2024-11-09
4:30 pm,16.6,12.0,42,NW,17 9,32 17,1011.8,0.0,2024-11-09
4:16 pm,16.4,9.5,40,NNW,28 15,50 27,1011.8,0.0,2024-11-09
4:00 pm,17.0,11.5,36,NNW,20 11,35 19,1011.8,0.0,2024-11-09
3:30 pm,16.7,10.6,39,NNW,24 13,37 20,1011.9,0.0,2024-11-09
3:00 pm,16.6,11.4,41,NNW,20 11,30 16,1012.4,0.0,2024-11-09
2:30 pm,16.1,11.7,46,NNW,17 9,28 15,1012.4,0.0,2024-11-09
2:00 pm,16.1,9.8,50,NNW,28 15,39 21,1012.9,0.0,2024-11-09
1:30 pm,16.5,10.6,43,NNW,24 13,37 20,1012.6,0.0,2024-11-09
1:00 pm,16.4,9.7,43,NNW,28 15,41 22,1012.6,0.0,2024-11-09
12:30 pm,17.7,11.2,36,NW,26 14,43 23,1012.7,0.0,2024-11-09
12:08 pm,17.4,10.0,35,NW,30 16,48 26,1012.6,0.0,2024-11-09
12:00 pm,18.2,10.5,34,NNW,32 17,46 25,1012.4,0.0,2024-11-09
11:30 am,17.5,9.7,35,NNW,32 17,50 27,1012.8,0.0,2024-11-09
11:13 am,17.2,10.1,34,NW,28 15,48 26,1012.6,0.0,2024-11-09
11:00 am,17.1,11.3,37,NW,22 12,33 18,1012.6,0.0,2024-11-09
10:30 am,17.1,11.2,41,NNW,24 13,37 20,1013.1,0.0,2024-11-09
10:00 am,15.9,10.7,44,NNW,20 11,37 20,1013.1,0.0,2024-11-09
9:30 am,14.5,7.7,47,NNW,28 15,41 22,1013.2,0.0,2024-11-09
9:00 am,14.3,8.7,49,NW,22 12,35 19,1013.3,0.0,2024-11-09
8:30 am,13.7,8.7,50,N,19 10,26 14,1013.1,0.0,2024-11-09
8:00 am,12.4,8.1,53,N,15 8,20 11,1012.8,0.0,2024-11-09
7:30 am,11.7,7.5,59,N,15 8,20 11,1012.6,0.0,2024-11-09
