Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,8.8,6.2,94,SSW,11 6,19 10,1013.1,7.2,2025-06-10
5:30 am,8.7,5.7,94,S,13 7,19 10,1013.0,6.2,2025-06-10
5:00 am,8.7,4.9,93,SSW,17 9,24 13,1012.9,5.6,2025-06-10
4:30 am,8.9,5.5,91,S,15 8,20 11,1013.2,5.0,2025-06-10
4:00 am,8.8,4.4,91,SSW,20 11,30 16,1013.1,4.0,2025-06-10
3:30 am,8.8,4.4,91,SSW,20 11,30 16,1013.3,3.6,2025-06-10
3:00 am,8.8,5.0,92,SSW,17 9,20 11,1013.5,3.0,2025-06-10
2:30 am,8.8,5.0,91,SSW,17 9,24 13,1013.6,1.8,2025-06-10
2:00 am,8.8,4.4,91,SSW,20 11,35 19,1013.7,1.6,2025-06-10
1:30 am,8.7,4.5,91,SW,19 10,24 13,1013.5,1.6,2025-06-10
1:00 am,8.8,5.0,91,SSW,17 9,24 13,1013.8,1.4,2025-06-10
12:30 am,8.7,5.2,90,S,15 8,22 12,1014.0,1.0,2025-06-10
12:00 am,8.4,4.8,89,SSW,15 8,20 11,1014.1,0.8,2025-06-10
