Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,9.5,7.6,73,N,4 2,7 4,999.4,5.2,2025-06-07
11:00 pm,9.7,6.5,72,N,11 6,15 8,999.4,5.2,2025-06-07
10:30 pm,9.8,7.6,87,N,9 5,20 11,999.3,5.2,2025-06-07
10:00 pm,9.4,7.3,92,NNE,9 5,15 8,999.2,5.0,2025-06-07
9:30 pm,9.6,7.4,90,NE,9 5,15 8,999.6,5.0,2025-06-07
9:00 pm,9.9,7.7,88,NNE,9 5,13 7,999.6,5.0,2025-06-07
8:30 pm,10.0,7.4,86,NNE,11 6,17 9,999.9,5.0,2025-06-07
8:00 pm,10.6,7.1,80,N,15 8,28 15,1000.4,4.4,2025-06-07
7:30 pm,10.1,7.9,86,NNE,9 5,11 6,1000.5,4.2,2025-06-07
7:00 pm,10.0,7.4,86,NNE,11 6,17 9,1000.7,4.2,2025-06-07
6:30 pm,10.2,7.6,85,NNE,11 6,15 8,1001.2,3.6,2025-06-07
