Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,12.5,7.8,52,N,17 9,–,1007.8,0.0,2025-06-07
11:00 pm,13.0,7.9,50,NNW,19 10,–,1008.2,0.0,2025-06-07
10:30 pm,13.0,7.7,51,NNW,20 11,–,1008.5,0.0,2025-06-07
10:00 pm,13.1,7.9,49,NNW,19 10,–,1008.6,0.0,2025-06-07
9:30 pm,13.0,9.0,49,N,13 7,–,1008.8,0.0,2025-06-07
9:00 pm,13.2,9.6,49,NW,11 6,–,1008.8,0.0,2025-06-07
8:30 pm,13.6,9.5,47,NW,13 7,–,1009.2,0.0,2025-06-07
8:00 pm,13.8,9.7,46,NW,13 7,–,1008.9,0.0,2025-06-07
7:30 pm,14.4,9.9,44,NW,15 8,–,1008.9,0.0,2025-06-07
7:00 pm,14.9,10.3,41,NW,15 8,–,1008.6,0.0,2025-06-07
6:30 pm,15.3,10.0,41,NW,19 10,–,1008.3,0.0,2025-06-07
6:00 pm,15.6,9.7,39,WNW,22 12,–,1007.9,0.0,2025-06-07
5:30 pm,16.2,8.2,34,WNW,32 17,–,1007.3,0.0,2025-06-07
5:00 pm,16.5,9.3,35,WNW,28 15,–,1007.2,0.0,2025-06-07
4:30 pm,17.1,10.0,35,W,28 15,–,1007.0,0.0,2025-06-07
4:00 pm,17.8,11.3,36,WNW,26 14,–,1006.6,0.0,2025-06-07
3:30 pm,18.8,13.2,36,WNW,22 12,–,1006.5,0.0,2025-06-07
3:00 pm,19.0,12.2,35,WNW,28 15,–,1006.3,0.0,2025-06-07
2:30 pm,19.1,10.6,35,WNW,37 20,–,1006.3,0.0,2025-06-07
2:00 pm,19.2,11.8,37,WNW,32 17,–,1006.4,0.0,2025-06-07
1:30 pm,20.0,14.8,39,WNW,22 12,–,1006.8,0.0,2025-06-07
1:00 pm,19.2,13.0,42,WNW,28 15,–,1007.0,0.0,2025-06-07
12:30 pm,19.5,14.6,44,NW,22 12,–,1007.8,0.0,2025-06-07
12:00 pm,19.3,14.9,46,NW,20 11,–,1008.3,0.0,2025-06-07
11:30 am,18.6,14.3,46,WNW,19 10,–,1009.2,0.0,2025-06-07
11:00 am,18.6,14.8,49,NW,17 9,–,1009.8,0.0,2025-06-07
10:30 am,18.3,13.7,51,NNW,22 12,–,1010.4,0.0,2025-06-07
10:00 am,17.6,12.9,52,N,22 12,–,1010.9,0.0,2025-06-07
9:30 am,16.7,11.9,54,NNW,22 12,–,1011.2,0.0,2025-06-07
9:00 am,15.6,11.2,58,NNW,20 11,–,1011.1,0.0,2025-06-07
8:30 am,13.6,11.6,64,N,7 4,–,1011.4,0.0,2025-06-07
8:00 am,12.6,10.1,66,N,9 5,–,1011.7,0.0,2025-06-07
7:30 am,12.4,8.2,64,N,17 9,–,1011.8,0.0,2025-06-07
7:00 am,12.8,8.2,61,NNW,19 10,–,1012.0,0.0,2025-06-07
6:30 am,12.6,9.5,62,N,11 6,–,1012.0,0.0,2025-06-07
