Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
5:30 am,7.6,3.8,99,NNW,17 9,24 13,1013.7,1.4,2024-07-11
5:00 am,7.9,3.8,99,NNW,19 10,24 13,1013.8,1.4,2024-07-11
4:30 am,8.2,4.5,99,NW,17 9,24 13,1013.8,1.4,2024-07-11
4:00 am,8.6,5.4,99,NW,15 8,24 13,1013.6,1.2,2024-07-11
3:30 am,8.6,5.4,99,NNW,15 8,26 14,1013.4,1.2,2024-07-11
3:00 am,8.7,6.3,99,WNW,11 6,20 11,1013.5,1.2,2024-07-11
2:30 am,8.6,5.0,99,NW,17 9,20 11,1013.6,1.2,2024-07-11
2:00 am,8.9,5.4,98,NNW,17 9,22 12,1013.9,1.2,2024-07-11
1:30 am,9.0,6.5,96,NW,11 6,19 10,1014.2,1.2,2024-07-11
1:00 am,9.2,7.2,96,NW,9 5,17 9,1014.4,1.2,2024-07-11
12:30 am,9.0,6.9,95,WSW,9 5,13 7,1014.6,1.2,2024-07-11
12:00 am,9.0,6.9,96,WSW,9 5,13 7,1014.7,1.2,2024-07-11
