Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,19.6,20.4,74,SW,4 2,–,1014.4,0.0,2023-03-09
11:00 pm,20.1,20.5,67,SSE,4 2,–,1014.3,0.0,2023-03-09
10:30 pm,20.4,20.8,65,SE,4 2,–,1014.0,0.0,2023-03-09
10:00 pm,20.5,20.4,63,SE,6 3,–,1013.8,0.0,2023-03-09
9:30 pm,20.6,20.4,62,SE,6 3,–,1013.3,0.0,2023-03-09
9:00 pm,20.7,20.0,57,SE,7 4,–,1013.0,0.0,2023-03-09
8:30 pm,20.7,19.5,56,SE,9 5,–,1012.2,0.0,2023-03-09
8:00 pm,21.0,19.7,54,SE,9 5,–,1011.5,0.0,2023-03-09
7:30 pm,21.3,19.2,52,ESE,13 7,–,1010.9,0.0,2023-03-09
7:00 pm,21.6,18.9,53,ESE,17 9,–,1010.3,0.0,2023-03-09
6:30 pm,22.0,19.2,51,ESE,17 9,–,1009.9,0.0,2023-03-09
6:00 pm,22.4,19.0,47,ESE,19 10,–,1009.7,0.0,2023-03-09
5:30 pm,23.3,20.0,46,ESE,19 10,–,1009.4,0.0,2023-03-09
5:00 pm,24.9,21.6,43,ESE,20 11,–,1009.2,0.0,2023-03-09
4:30 pm,25.4,22.0,41,ESE,20 11,–,1009.0,0.0,2023-03-09
4:00 pm,26.0,22.6,47,ESE,24 13,–,1008.9,0.0,2023-03-09
3:30 pm,26.0,22.7,44,ESE,22 12,–,1008.8,0.0,2023-03-09
3:00 pm,26.8,23.9,45,ESE,22 12,–,1008.8,0.0,2023-03-09
2:30 pm,28.3,25.0,31,ESE,17 9,–,1008.8,0.0,2023-03-09
2:00 pm,28.1,26.4,32,W,9 5,–,1009.0,0.0,2023-03-09
1:30 pm,26.9,23.4,35,NW,19 10,–,1009.3,0.0,2023-03-09
1:00 pm,27.0,25.5,39,WNW,11 6,–,1009.7,0.0,2023-03-09
12:30 pm,26.6,25.9,40,W,7 4,–,1010.0,0.0,2023-03-09
12:00 pm,25.7,24.1,41,WNW,11 6,–,1010.2,0.0,2023-03-09
11:30 am,24.6,22.8,42,W,11 6,–,1010.5,0.0,2023-03-09
11:00 am,23.6,21.6,43,W,11 6,–,1010.6,0.0,2023-03-09
10:30 am,22.8,21.0,51,WSW,13 7,–,1010.5,0.0,2023-03-09
10:00 am,21.6,20.8,53,WNW,7 4,–,1010.7,0.0,2023-03-09
9:30 am,20.1,18.3,55,WNW,11 6,–,1010.9,0.0,2023-03-09
9:00 am,18.7,16.2,61,W,15 8,–,1010.8,0.0,2023-03-09
8:30 am,18.0,16.2,63,W,11 6,–,1010.6,0.0,2023-03-09
8:00 am,17.8,16.5,65,WNW,9 5,–,1010.4,0.0,2023-03-09
7:30 am,17.4,15.9,64,W,9 5,–,1009.9,0.0,2023-03-09
