Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,12.7,10.5,79,NNE,11 6,15 8,1010.9,0.0,2024-04-08
11:00 pm,12.7,10.5,80,NNE,11 6,15 8,1011.2,0.0,2024-04-08
10:30 pm,12.5,12.4,81,CALM,0 0,0 0,1011.2,0.0,2024-04-08
10:00 pm,11.9,9.8,86,ENE,11 6,15 8,1010.9,0.0,2024-04-08
9:30 pm,13.4,11.7,80,N,9 5,11 6,1010.9,0.0,2024-04-08
9:00 pm,13.1,12.4,82,NNE,4 2,9 5,1010.7,0.0,2024-04-08
8:30 pm,12.6,10.8,82,NE,9 5,11 6,1010.5,0.0,2024-04-08
8:00 pm,12.5,10.7,82,E,9 5,13 7,1010.4,0.0,2024-04-08
7:30 pm,13.4,12.1,76,N,6 3,7 4,1010.3,0.0,2024-04-08
7:00 pm,14.5,11.9,72,NW,13 7,15 8,1010.2,0.0,2024-04-08
6:30 pm,15.6,12.6,66,WNW,15 8,19 10,1009.9,0.0,2024-04-08
