Time (AWST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,20.2,17.7,46,E,11 6,28 15,1023.4,0.0,2024-04-08
11:00 pm,20.8,17.8,43,E,13 7,20 11,1023.5,0.0,2024-04-08
10:30 pm,21.1,18.1,42,E,13 7,28 15,1023.5,0.0,2024-04-08
10:00 pm,21.3,18.7,42,E,11 6,26 14,1023.7,0.0,2024-04-08
9:30 pm,21.9,19.2,39,E,11 6,24 13,1023.5,0.0,2024-04-08
9:00 pm,22.6,19.0,36,E,15 8,26 14,1023.4,0.0,2024-04-08
8:30 pm,23.0,19.7,34,E,13 7,28 15,1023.1,0.0,2024-04-08
8:00 pm,23.6,20.2,32,E,13 7,22 12,1022.7,0.0,2024-04-08
7:30 pm,24.1,20.7,31,E,13 7,30 16,1022.4,0.0,2024-04-08
7:00 pm,24.6,21.8,32,ESE,11 6,20 11,1022.0,0.0,2024-04-08
6:30 pm,25.0,22.3,32,E,11 6,26 14,1021.6,0.0,2024-04-08
6:00 pm,25.6,23.0,32,E,11 6,24 13,1021.2,0.0,2024-04-08
5:30 pm,26.4,24.3,32,E,9 5,20 11,1020.8,0.0,2024-04-08
5:00 pm,27.3,25.4,32,ESE,9 5,24 13,1020.6,0.0,2024-04-08
4:30 pm,28.0,25.8,31,E,11 6,22 12,1020.5,0.0,2024-04-08
