Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,17.8,18.0,94,WNW,11 6,–,1010.3,0.0,2024-04-08
11:00 pm,18.1,18.0,93,WNW,13 7,–,1010.6,0.0,2024-04-08
10:30 pm,18.3,18.5,91,WNW,11 6,–,1010.5,0.0,2024-04-08
10:00 pm,18.6,18.9,90,WNW,11 6,–,1010.5,0.0,2024-04-08
9:30 pm,19.2,20.3,87,W,7 4,–,1010.6,0.0,2024-04-08
9:00 pm,19.5,21.4,84,SSW,2 1,–,1010.2,0.0,2024-04-08
8:30 pm,19.6,21.2,84,NNE,4 2,–,1010.1,0.0,2024-04-08
8:00 pm,19.5,21.0,84,NNE,4 2,–,1010.0,0.0,2024-04-08
7:30 pm,19.7,20.8,83,NNE,6 3,–,1009.9,0.0,2024-04-08
7:00 pm,20.0,21.2,82,NE,6 3,–,1009.7,0.0,2024-04-08
6:30 pm,20.4,21.4,78,ESE,6 3,–,1009.7,0.0,2024-04-08
