Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,7.6,4.8,69,N,6 3,9 5,1026.4,0.0,2025-06-18
11:00 pm,8.5,5.2,66,N,9 5,13 7,1026.5,0.0,2025-06-18
10:30 pm,7.3,5.8,74,CALM,0 0,0 0,1026.4,0.0,2025-06-18
10:00 pm,8.4,6.4,66,NW,2 1,9 5,1026.7,0.0,2025-06-18
9:30 pm,9.4,6.7,62,NNW,6 3,13 7,1026.9,0.0,2025-06-18
9:00 pm,10.3,8.0,60,NW,4 2,13 7,1026.9,0.0,2025-06-18
8:30 pm,10.5,7.0,61,NNW,11 6,15 8,1027.0,0.0,2025-06-18
8:00 pm,10.8,8.2,60,WNW,6 3,11 6,1027.0,0.0,2025-06-18
7:30 pm,10.3,8.5,63,WNW,2 1,7 4,1026.8,0.0,2025-06-18
7:00 pm,10.2,8.4,63,WSW,2 1,7 4,1026.9,0.0,2025-06-18
6:30 pm,10.2,7.6,61,W,6 3,11 6,1026.7,0.0,2025-06-18
