Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,13.4,12.1,80,WSW,7 4,13 7,1023.6,0.0,2025-06-18
11:00 pm,13.4,12.3,80,WSW,6 3,15 8,1023.9,0.0,2025-06-18
10:30 pm,13.7,12.5,77,SW,6 3,13 7,1023.8,0.0,2025-06-18
10:00 pm,14.0,12.9,76,SW,6 3,9 5,1024.0,0.0,2025-06-18
9:30 pm,14.2,13.0,74,SW,6 3,13 7,1024.0,0.0,2025-06-18
9:00 pm,14.3,13.5,74,WSW,4 2,7 4,1024.0,0.0,2025-06-18
8:30 pm,15.0,13.9,71,SW,6 3,11 6,1023.9,0.0,2025-06-18
8:00 pm,15.5,14.7,69,SSW,4 2,9 5,1023.7,0.0,2025-06-18
7:30 pm,15.5,15.2,70,SW,2 1,4 2,1023.5,0.0,2025-06-18
7:00 pm,15.7,15.1,71,WSW,4 2,6 3,1023.3,0.0,2025-06-18
6:30 pm,16.0,15.9,71,S,2 1,6 3,1022.9,0.0,2025-06-18
