Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,7.0,4.3,80,NW,7 4,11 6,1028.0,0.0,2025-06-27
11:00 pm,7.4,3.6,79,NW,13 7,20 11,1028.1,0.0,2025-06-27
10:30 pm,6.8,3.7,80,WNW,9 5,17 9,1028.2,0.0,2025-06-27
10:00 pm,7.1,4.5,81,WNW,7 4,13 7,1028.5,0.0,2025-06-27
9:30 pm,6.9,4.4,82,WSW,6 3,11 6,1028.6,0.0,2025-06-27
9:00 pm,7.1,4.5,81,NNW,7 4,9 5,1028.7,0.0,2025-06-27
8:30 pm,7.0,4.0,81,SW,9 5,11 6,1028.7,0.0,2025-06-27
8:00 pm,7.4,5.0,80,W,6 3,13 7,1028.9,0.0,2025-06-27
7:30 pm,8.0,5.6,78,NNW,6 3,13 7,1029.1,0.0,2025-06-27
7:00 pm,8.1,5.1,77,NW,9 5,15 8,1029.2,0.0,2025-06-27
6:30 pm,8.2,5.7,78,WSW,7 4,11 6,1029.0,0.0,2025-06-27
6:00 pm,9.1,6.6,74,W,7 4,11 6,1028.9,0.0,2025-06-27
5:30 pm,9.6,6.7,72,WSW,9 5,13 7,1029.0,0.0,2025-06-27
5:00 pm,10.6,7.3,66,W,11 6,20 11,1028.9,0.0,2025-06-27
4:30 pm,11.1,7.0,64,NW,15 8,22 12,1028.9,0.0,2025-06-27
4:00 pm,11.8,5.6,61,NW,26 14,37 20,1028.7,0.0,2025-06-27
3:30 pm,12.1,6.3,59,NW,24 13,35 19,1028.7,0.0,2025-06-27
3:00 pm,13.4,9.4,57,NW,15 8,24 13,1028.7,0.0,2025-06-27
2:30 pm,12.9,7.9,58,NNW,20 11,30 16,1028.6,0.0,2025-06-27
2:00 pm,13.2,8.4,57,NNW,19 10,30 16,1028.7,0.0,2025-06-27
1:30 pm,11.9,7.1,60,NNW,19 10,24 13,1029.2,0.0,2025-06-27
1:00 pm,11.9,7.1,61,NNW,19 10,28 15,1029.4,0.0,2025-06-27
12:30 pm,11.2,6.4,64,NNW,19 10,26 14,1029.8,0.0,2025-06-27
12:00 pm,10.1,5.6,66,NNW,17 9,28 15,1030.1,0.0,2025-06-27
11:30 am,9.8,5.3,68,NNW,17 9,22 12,1030.5,0.0,2025-06-27
11:00 am,9.5,4.4,70,NNW,20 11,26 14,1030.9,0.0,2025-06-27
10:30 am,8.7,3.8,73,NNW,19 10,28 15,1031.1,0.0,2025-06-27
10:00 am,8.0,3.1,77,NNW,19 10,24 13,1031.0,0.0,2025-06-27
9:30 am,7.4,2.5,79,NNW,19 10,30 16,1030.9,0.0,2025-06-27
9:00 am,6.1,1.1,85,NW,19 10,26 14,1030.9,0.0,2025-06-27
8:30 am,5.6,0.6,86,NNW,19 10,28 15,1030.8,0.0,2025-06-27
8:00 am,5.4,1.9,86,W,11 6,24 13,1030.8,0.0,2025-06-27
7:30 am,5.3,0.2,87,NW,19 10,26 14,1030.6,0.0,2025-06-27
7:00 am,5.1,0.4,88,NW,17 9,24 13,1030.5,0.0,2025-06-27
6:30 am,5.1,0.4,87,NW,17 9,24 13,1030.3,0.0,2025-06-27
