Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,9.2,8.8,93,CALM,0 0,0 0,1028.9,0.8,2025-06-30
5:30 am,9.3,9.1,98,CALM,0 0,0 0,1028.7,0.8,2025-06-30
5:00 am,9.5,8.9,97,SE,2 1,6 3,1028.6,0.8,2025-06-30
4:30 am,9.5,9.4,100,CALM,0 0,0 0,1028.6,0.8,2025-06-30
4:00 am,9.6,8.8,100,S,4 2,7 4,1028.6,0.8,2025-06-30
3:30 am,9.6,8.8,100,S,4 2,7 4,1028.5,0.8,2025-06-30
3:00 am,9.5,9.4,100,CALM,0 0,4 2,1028.5,0.8,2025-06-30
2:30 am,9.6,9.5,100,CALM,0 0,0 0,1028.5,0.8,2025-06-30
2:00 am,9.6,9.5,100,CALM,0 0,0 0,1028.5,0.8,2025-06-30
1:30 am,9.5,9.4,100,CALM,0 0,0 0,1028.5,0.8,2025-06-30
1:00 am,9.6,9.5,100,CALM,0 0,0 0,1028.4,0.8,2025-06-30
12:30 am,9.5,9.4,100,CALM,0 0,0 0,1028.3,0.8,2025-06-30
12:00 am,9.8,9.4,100,SW,2 1,9 5,1028.4,0.8,2025-06-30
