Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,-4.7,-9.0,99,NNE,9 5,11 6,1027.8,0.2,2025-06-30
5:46 am,-4.3,-6.8,99,CALM,0 0,0 0,1027.6,0.2,2025-06-30
5:38 am,-4.6,-7.2,99,CALM,0 0,0 0,1027.6,0.2,2025-06-30
5:32 am,–,–,–,CALM,0 0,–,–,–,2025-06-30
5:30 am,–,–,–,CALM,0 0,–,–,–,2025-06-30
5:26 am,–,–,–,CALM,0 0,–,–,–,2025-06-30
5:00 am,-4.0,-6.5,99,CALM,0 0,–,1027.5,–,2025-06-30
4:56 am,–,–,–,CALM,0 0,–,–,–,2025-06-30
4:37 am,–,–,–,CALM,0 0,–,–,–,2025-06-30
4:30 am,–,–,–,CALM,0 0,–,–,–,2025-06-30
4:27 am,–,–,–,CALM,0 0,–,–,–,2025-06-30
4:00 am,-4.2,-8.1,99,NE,7 4,9 5,1027.0,–,2025-06-30
3:56 am,–,–,–,NNE,6 3,9 5,–,–,2025-06-30
3:53 am,-4.7,-8.4,99,NNE,6 3,7 4,1027.1,0.2,2025-06-30
3:52 am,–,–,–,NNE,6 3,7 4,–,–,2025-06-30
3:38 am,–,–,–,NNE,7 4,9 5,–,–,2025-06-30
3:30 am,–,–,–,NNE,4 2,9 5,–,–,2025-06-30
3:27 am,–,–,–,NNE,2 1,9 5,–,–,2025-06-30
3:21 am,–,–,–,CALM,0 0,–,–,–,2025-06-30
3:18 am,–,–,–,CALM,0 0,–,–,–,2025-06-30
3:00 am,-3.7,-6.2,99,CALM,0 0,–,1027.5,0.0,2025-06-30
2:38 am,–,–,–,CALM,0 0,–,–,–,2025-06-30
2:30 am,-2.2,-4.5,99,CALM,0 0,0 0,1027.7,0.2,2025-06-30
2:26 am,-1.9,-4.2,99,CALM,0 0,0 0,1027.7,0.2,2025-06-30
2:24 am,–,–,–,CALM,0 0,–,–,–,2025-06-30
2:12 am,–,–,–,CALM,0 0,–,–,–,2025-06-30
2:00 am,-2.2,-4.5,99,CALM,0 0,–,1027.8,–,2025-06-30
1:40 am,–,–,–,CALM,0 0,–,–,–,2025-06-30
1:30 am,-2.3,-4.6,99,CALM,0 0,0 0,1027.8,0.2,2025-06-30
1:26 am,-2.1,-4.4,99,CALM,0 0,0 0,1027.7,0.2,2025-06-30
1:00 am,-2.9,-5.3,99,CALM,0 0,0 0,1027.7,0.2,2025-06-30
12:40 am,-2.7,-5.1,99,CALM,0 0,0 0,1027.7,0.2,2025-06-30
12:30 am,-2.0,-4.3,99,CALM,0 0,0 0,1027.7,0.2,2025-06-30
12:19 am,-2.7,-5.4,99,N,2 1,6 3,1027.7,0.2,2025-06-30
12:00 am,-1.6,-5.0,99,N,6 3,7 4,1027.8,0.2,2025-06-30
