Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
7:00 am,15.7,13.1,78,SW,17 9,–,1008.1,0.2,2025-02-16
6:30 am,15.8,12.9,79,SSW,19 10,–,1007.7,0.2,2025-02-16
6:00 am,16.3,14.2,77,SSW,15 8,–,1007.3,0.2,2025-02-16
5:30 am,16.7,14.6,75,SSW,15 8,–,1006.9,0.2,2025-02-16
5:00 am,17.2,14.6,72,SSW,17 9,–,1006.5,0.2,2025-02-16
4:30 am,17.3,14.8,73,S,17 9,–,1006.3,0.2,2025-02-16
4:00 am,17.4,14.8,76,S,19 10,–,1006.0,0.2,2025-02-16
3:30 am,17.8,15.2,78,S,20 11,–,1005.9,0.2,2025-02-16
3:00 am,18.0,16.3,76,S,15 8,–,1006.0,0.2,2025-02-16
2:30 am,18.2,15.9,77,S,19 10,–,1006.0,0.2,2025-02-16
2:00 am,18.3,16.3,75,S,17 9,–,1006.0,0.2,2025-02-16
1:30 am,18.3,15.8,77,S,20 11,–,1006.4,0.2,2025-02-16
1:00 am,18.5,15.9,79,SSW,22 12,–,1006.5,0.2,2025-02-16
12:30 am,19.3,15.8,78,SSW,28 15,–,1006.6,0.2,2025-02-16
12:00 am,20.2,17.7,65,SSW,19 10,–,1006.5,0.2,2025-02-16
