Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
7:00 pm,12.0,8.7,68,SSW,13 7,22 12,1017.4,1.2,2025-02-16
6:30 pm,12.3,8.0,70,SSW,19 10,32 17,1017.0,1.0,2025-02-16
6:00 pm,14.0,8.2,53,S,24 13,39 21,1016.8,1.0,2025-02-16
5:30 pm,13.7,9.1,58,SSE,19 10,26 14,1016.4,1.0,2025-02-16
5:11 pm,13.5,10.3,56,SSE,11 6,44 24,1016.2,1.0,2025-02-16
5:00 pm,13.7,10.8,55,SSE,9 5,17 9,1016.2,1.0,2025-02-16
4:30 pm,13.4,8.0,55,SSW,22 12,41 22,1015.9,1.0,2025-02-16
4:00 pm,13.9,11.2,50,NNE,7 4,15 8,1015.6,1.0,2025-02-16
3:30 pm,13.9,10.8,49,SSW,9 5,13 7,1015.4,1.0,2025-02-16
3:00 pm,13.8,8.9,56,SSW,20 11,35 19,1015.5,1.0,2025-02-16
2:30 pm,12.8,9.7,62,SW,11 6,20 11,1015.8,1.0,2025-02-16
2:00 pm,14.2,9.4,53,SW,19 10,28 15,1015.6,0.6,2025-02-16
1:30 pm,14.1,8.8,55,S,22 12,43 23,1015.8,0.6,2025-02-16
1:00 pm,10.6,6.2,76,SW,19 10,33 18,1016.3,0.6,2025-02-16
12:52 pm,10.2,4.4,76,SSW,26 14,41 22,1016.2,0.6,2025-02-16
12:32 pm,12.4,5.7,55,S,28 15,59 32,1015.8,0.0,2025-02-16
12:30 pm,12.8,7.2,53,S,22 12,54 29,1015.8,0.0,2025-02-16
12:11 pm,12.1,4.1,56,S,35 19,54 29,1015.6,0.0,2025-02-16
12:00 pm,15.2,9.8,43,SSW,20 11,41 22,1015.1,0.0,2025-02-16
11:30 am,14.9,8.8,44,SSW,24 13,41 22,1014.9,0.0,2025-02-16
11:00 am,14.4,8.5,43,SSW,22 12,46 25,1014.6,0.0,2025-02-16
10:30 am,14.4,8.4,48,SW,24 13,35 19,1014.3,0.0,2025-02-16
10:00 am,14.2,8.6,48,SW,22 12,33 18,1014.3,0.0,2025-02-16
9:30 am,12.9,6.6,54,SW,26 14,41 22,1014.0,0.0,2025-02-16
9:00 am,12.6,6.1,51,SW,26 14,39 21,1013.7,2.8,2025-02-16
8:30 am,12.0,5.9,53,SW,24 13,35 19,1013.0,2.8,2025-02-16
8:00 am,10.8,8.6,60,SSE,4 2,9 5,1012.9,2.8,2025-02-16
7:30 am,10.0,6.2,65,SSW,13 7,19 10,1012.6,2.8,2025-02-16
7:00 am,9.3,5.8,67,SSE,11 6,15 8,1012.1,2.8,2025-02-16
6:30 am,9.2,5.3,68,SSW,13 7,20 11,1011.7,2.8,2025-02-16
6:00 am,9.0,4.5,72,SSW,17 9,26 14,1011.2,2.8,2025-02-16
5:30 am,9.2,4.7,72,SSW,17 9,35 19,1011.0,2.8,2025-02-16
5:00 am,9.0,5.3,72,SW,13 7,24 13,1010.4,2.8,2025-02-16
4:30 am,9.1,4.3,73,SSW,19 10,32 17,1010.3,2.6,2025-02-16
4:00 am,9.8,3.1,66,SW,28 15,54 29,1010.0,2.0,2025-02-16
3:51 am,10.1,4.5,63,SSW,22 12,54 29,1009.9,2.0,2025-02-16
3:30 am,9.8,4.1,63,SW,22 12,44 24,1009.8,2.0,2025-02-16
3:09 am,10.0,3.3,64,SW,28 15,54 29,1009.7,2.0,2025-02-16
3:00 am,10.0,3.7,65,SW,26 14,43 23,1009.7,2.0,2025-02-16
2:31 am,9.9,3.1,62,SW,28 15,46 25,1009.6,2.0,2025-02-16
2:30 am,10.0,2.8,62,SW,30 16,46 25,1009.6,2.0,2025-02-16
2:23 am,10.1,4.1,63,SW,24 13,46 25,1009.5,2.0,2025-02-16
2:21 am,10.0,4.4,64,SW,22 12,44 24,1009.4,2.0,2025-02-16
2:00 am,9.8,5.2,66,SSW,17 9,33 18,1009.3,2.0,2025-02-16
1:30 am,9.7,4.4,64,SW,20 11,32 17,1008.9,2.0,2025-02-16
1:00 am,9.1,4.7,74,SSW,17 9,32 17,1009.1,2.0,2025-02-16
12:30 am,9.9,2.4,65,SSW,32 17,59 32,1009.0,2.0,2025-02-16
12:23 am,9.8,3.1,66,SSW,28 15,57 31,1008.9,2.0,2025-02-16
12:00 am,9.7,3.4,67,SSW,26 14,46 25,1008.6,2.0,2025-02-16
