Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,11.4,8.9,72,WNW,9 5,15 8,1017.8,0.0,2023-06-29
11:00 pm,11.3,9.1,71,NNW,7 4,17 9,1017.9,0.0,2023-06-29
10:30 pm,11.2,8.2,70,NW,11 6,19 10,1017.5,0.0,2023-06-29
10:00 pm,11.3,8.7,70,WNW,9 5,17 9,1018.1,0.0,2023-06-29
9:30 pm,11.4,8.8,69,NW,9 5,13 7,1018.6,0.0,2023-06-29
9:00 pm,11.6,8.8,65,WNW,9 5,17 9,1018.6,0.0,2023-06-29
8:30 pm,11.7,8.5,64,NW,11 6,20 11,1018.4,0.0,2023-06-29
8:00 pm,11.9,8.7,62,NW,11 6,20 11,1018.2,0.0,2023-06-29
7:30 pm,11.9,8.7,63,NW,11 6,20 11,1018.2,0.0,2023-06-29
7:00 pm,12.0,9.2,62,WNW,9 5,17 9,1018.3,0.0,2023-06-29
6:30 pm,12.1,8.5,61,WNW,13 7,20 11,1017.8,0.0,2023-06-29
