Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,7.6,3.8,67,WNW,11 6,–,1016.9,0.2,2023-06-29
11:00 pm,7.6,3.8,67,WNW,11 6,–,1017.0,0.2,2023-06-29
10:30 pm,8.0,3.4,64,WNW,15 8,–,1017.2,0.2,2023-06-29
10:00 pm,8.6,3.2,59,WNW,19 10,–,1017.2,0.2,2023-06-29
9:30 pm,8.8,4.1,59,WNW,15 8,–,1017.3,0.2,2023-06-29
9:00 pm,9.0,3.4,58,W,20 11,–,1017.2,0.2,2023-06-29
8:30 pm,9.3,3.8,60,W,20 11,–,1017.1,0.2,2023-06-29
8:00 pm,9.5,3.6,59,W,22 12,–,1017.2,0.2,2023-06-29
7:30 pm,10.0,4.2,58,W,22 12,–,1017.0,0.2,2023-06-29
7:00 pm,10.5,4.4,58,W,24 13,–,1016.9,0.2,2023-06-29
6:30 pm,11.0,5.5,53,WSW,20 11,–,1016.6,0.2,2023-06-29
