Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,12.4,9.3,63,WSW,11 6,17 9,1019.1,0.0,2023-06-29
11:00 pm,12.6,9.9,62,WSW,9 5,17 9,1019.1,0.0,2023-06-29
10:30 pm,13.2,10.9,61,WSW,7 4,15 8,1019.3,0.0,2023-06-29
10:00 pm,13.4,10.7,60,WSW,9 5,17 9,1019.0,0.0,2023-06-29
9:30 pm,13.7,11.7,60,W,6 3,15 8,1018.7,0.0,2023-06-29
9:00 pm,14.2,12.1,57,WSW,6 3,17 9,1018.6,0.0,2023-06-29
8:30 pm,14.7,12.5,56,WSW,7 4,13 7,1018.5,0.0,2023-06-29
8:00 pm,15.1,12.8,54,WSW,7 4,19 10,1018.5,0.0,2023-06-29
7:30 pm,15.5,12.9,53,W,9 5,19 10,1018.1,0.0,2023-06-29
7:00 pm,15.9,13.3,52,W,9 5,19 10,1017.9,0.0,2023-06-29
6:30 pm,16.2,13.3,52,W,11 6,20 11,1017.3,0.0,2023-06-29
6:00 pm,16.6,14.4,51,WSW,7 4,15 8,1016.8,0.0,2023-06-29
5:30 pm,17.0,14.9,51,W,7 4,17 9,1016.2,0.0,2023-06-29
5:00 pm,17.4,14.6,50,W,11 6,17 9,1015.7,0.0,2023-06-29
4:30 pm,18.3,15.2,48,W,13 7,24 13,1015.4,0.0,2023-06-29
4:00 pm,19.6,16.8,44,W,11 6,19 10,1015.5,0.0,2023-06-29
3:30 pm,19.3,16.9,45,W,9 5,19 10,1014.8,0.0,2023-06-29
3:00 pm,20.6,18.2,42,W,9 5,17 9,1014.3,0.0,2023-06-29
2:30 pm,20.3,17.7,44,W,11 6,20 11,1014.4,0.0,2023-06-29
2:00 pm,20.8,17.8,43,W,13 7,24 13,1014.3,0.0,2023-06-29
1:30 pm,21.4,19.3,43,W,9 5,24 13,1014.1,0.0,2023-06-29
1:00 pm,20.4,18.0,47,W,11 6,20 11,1014.2,0.0,2023-06-29
12:30 pm,20.8,18.7,45,SW,9 5,19 10,1014.2,0.0,2023-06-29
12:00 pm,20.4,17.6,47,SW,13 7,24 13,1015.0,0.0,2023-06-29
11:30 am,19.5,17.8,53,W,9 5,19 10,1015.7,0.0,2023-06-29
11:00 am,19.3,17.2,54,WSW,11 6,22 12,1015.9,0.0,2023-06-29
10:30 am,17.8,16.1,59,WSW,9 5,17 9,1016.1,0.0,2023-06-29
10:00 am,17.1,14.7,63,W,13 7,24 13,1015.7,0.0,2023-06-29
9:30 am,16.9,15.3,64,W,9 5,17 9,1015.5,0.0,2023-06-29
9:00 am,16.8,16.2,66,W,4 2,9 5,1015.5,0.0,2023-06-29
8:30 am,16.1,14.8,67,W,7 4,19 10,1014.8,0.0,2023-06-29
8:00 am,16.1,14.1,67,WSW,11 6,22 12,1015.2,0.0,2023-06-29
7:30 am,16.1,14.4,67,WSW,9 5,24 13,1014.2,0.0,2023-06-29
7:00 am,16.2,14.2,67,WSW,11 6,22 12,1013.9,0.0,2023-06-29
6:30 am,16.3,14.3,67,WSW,11 6,22 12,1013.5,0.0,2023-06-29
