Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,18.4,17.7,88,WNW,15 8,–,1020.9,0.0,2024-04-17
11:00 pm,18.7,19.6,88,SW,7 4,–,1020.9,0.0,2024-04-17
10:30 pm,18.8,19.4,89,SW,9 5,–,1021.6,0.0,2024-04-17
10:00 pm,19.1,19.9,89,SSW,9 5,–,1021.5,0.0,2024-04-17
9:30 pm,19.5,20.2,86,SSW,9 5,–,1021.6,0.0,2024-04-17
9:00 pm,19.8,20.6,86,SW,9 5,–,1021.8,0.0,2024-04-17
8:30 pm,20.0,20.8,84,S,9 5,–,1021.6,0.0,2024-04-17
8:00 pm,19.6,20.7,85,SSW,7 4,–,1021.7,0.0,2024-04-17
7:30 pm,19.5,20.1,85,SSW,9 5,–,1021.7,0.0,2024-04-17
7:00 pm,19.8,20.4,83,SSE,9 5,–,1021.7,0.0,2024-04-17
6:30 pm,20.1,21.1,82,S,7 4,–,1021.8,0.0,2024-04-17
