Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 pm,13.9,12.3,68,SSW,6 3,13 7,1030.7,0.0,2024-04-20
5:30 pm,14.2,13.0,67,SSW,4 2,11 6,1030.4,0.0,2024-04-20
5:00 pm,14.9,12.0,64,SSW,13 7,20 11,1030.3,0.0,2024-04-20
4:30 pm,15.2,12.7,62,SSW,11 6,24 13,1030.0,0.0,2024-04-20
4:00 pm,15.4,12.5,62,SSW,13 7,20 11,1029.7,0.0,2024-04-20
3:30 pm,16.1,13.6,60,SSW,11 6,20 11,1029.8,0.0,2024-04-20
3:00 pm,15.8,12.9,61,SSW,13 7,24 13,1029.7,0.0,2024-04-20
2:30 pm,16.6,14.6,60,SSW,9 5,20 11,1029.8,0.0,2024-04-20
2:00 pm,16.4,13.4,57,SSW,13 7,24 13,1029.9,0.0,2024-04-20
1:30 pm,17.2,14.7,55,SSW,11 6,20 11,1029.9,0.0,2024-04-20
1:00 pm,16.7,13.7,56,SSW,13 7,22 12,1030.4,0.0,2024-04-20
12:30 pm,16.4,13.0,56,SSW,15 8,22 12,1030.6,0.0,2024-04-20
12:00 pm,16.6,14.2,59,S,11 6,19 10,1031.0,0.0,2024-04-20
11:30 am,16.3,14.2,66,SSW,11 6,20 11,1031.0,0.0,2024-04-20
11:00 am,16.0,14.4,69,SSW,9 5,17 9,1031.1,0.0,2024-04-20
10:30 am,16.4,14.9,69,SSW,9 5,15 8,1031.0,0.0,2024-04-20
10:00 am,15.2,14.4,77,S,6 3,11 6,1031.0,0.0,2024-04-20
9:30 am,14.3,14.7,81,CALM,0 0,7 4,1031.0,0.0,2024-04-20
9:00 am,13.7,13.7,85,SE,2 1,6 3,1030.9,0.2,2024-04-20
8:30 am,12.4,13.2,100,CALM,0 0,0 0,1030.6,0.2,2024-04-20
8:00 am,10.1,10.2,100,CALM,0 0,0 0,1030.1,0.2,2024-04-20
7:30 am,9.2,9.0,100,CALM,0 0,6 3,1029.8,0.2,2024-04-20
7:00 am,8.7,8.4,100,CALM,0 0,0 0,1029.3,0.2,2024-04-20
6:30 am,8.6,8.3,100,CALM,0 0,0 0,1029.2,0.2,2024-04-20
6:00 am,8.8,8.5,100,CALM,0 0,0 0,1029.1,0.2,2024-04-20
5:30 am,8.8,8.5,100,CALM,0 0,0 0,1029.0,0.2,2024-04-20
5:00 am,8.9,8.7,100,CALM,0 0,0 0,1028.6,0.2,2024-04-20
4:30 am,9.0,8.8,100,CALM,0 0,0 0,1028.3,0.2,2024-04-20
4:00 am,9.2,9.0,100,CALM,0 0,0 0,1028.3,0.2,2024-04-20
3:30 am,9.5,9.4,100,CALM,0 0,0 0,1028.4,0.2,2024-04-20
3:00 am,9.7,9.7,100,CALM,0 0,4 2,1028.2,0.2,2024-04-20
2:30 am,9.6,9.5,100,CALM,0 0,0 0,1028.4,0.2,2024-04-20
2:00 am,10.0,10.0,99,CALM,0 0,0 0,1028.2,0.2,2024-04-20
1:30 am,10.4,10.5,98,CALM,0 0,0 0,1028.3,0.2,2024-04-20
1:00 am,10.6,10.7,96,CALM,0 0,0 0,1028.2,0.2,2024-04-20
12:30 am,11.0,11.1,94,CALM,0 0,0 0,1028.0,0.2,2024-04-20
12:00 am,11.2,10.5,93,SSW,4 2,7 4,1028.1,0.2,2024-04-20
