Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,13.8,12.7,88,S,9 5,11 6,1022.2,0.0,2024-04-17
11:00 pm,13.9,14.1,87,E,2 1,6 3,1022.4,0.0,2024-04-17
10:30 pm,13.9,13.1,87,E,7 4,9 5,1022.6,0.0,2024-04-17
10:00 pm,13.9,13.3,86,E,6 3,9 5,1022.7,0.0,2024-04-17
9:30 pm,13.9,13.2,85,NE,6 3,9 5,1022.7,0.0,2024-04-17
9:00 pm,14.0,11.3,86,ENE,17 9,26 14,1022.7,0.0,2024-04-17
8:30 pm,13.7,14.1,86,CALM,0 0,0 0,1022.8,0.0,2024-04-17
8:00 pm,13.4,13.2,83,NE,2 1,7 4,1022.6,0.0,2024-04-17
7:55 pm,13.6,12.8,84,NNE,6 3,11 6,1022.6,0.0,2024-04-17
7:30 pm,13.6,12.8,84,NNE,6 3,11 6,1022.4,0.0,2024-04-17
7:00 pm,14.1,12.7,81,NE,9 5,13 7,1022.3,0.0,2024-04-17
6:30 pm,14.5,12.0,80,ENE,15 8,30 16,1022.1,0.0,2024-04-17
