Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,15.5,14.5,94,SSW,13 7,–,1022.3,2.0,2024-04-20
5:30 am,15.8,12.8,87,WSW,22 12,–,1022.0,1.0,2024-04-20
5:00 am,15.9,12.5,86,SW,24 13,–,1021.9,1.0,2024-04-20
4:30 am,15.8,12.7,85,SW,22 12,–,1021.7,1.0,2024-04-20
4:00 am,15.9,13.0,83,WSW,20 11,–,1021.7,1.0,2024-04-20
3:30 am,15.8,12.7,86,WSW,22 12,–,1021.5,1.0,2024-04-20
3:00 am,16.0,14.3,85,WSW,15 8,–,1021.4,1.0,2024-04-20
2:30 am,16.3,14.7,85,SSW,15 8,–,1021.6,0.8,2024-04-20
2:00 am,17.1,14.1,80,SW,22 12,–,1021.6,0.0,2024-04-20
1:30 am,17.4,14.0,79,SSW,24 13,–,1021.6,0.0,2024-04-20
1:00 am,17.6,14.5,77,SSW,22 12,–,1021.5,0.0,2024-04-20
12:30 am,18.1,14.6,74,SSW,24 13,–,1021.3,0.0,2024-04-20
12:00 am,18.5,15.8,70,S,19 10,–,1021.1,0.0,2024-04-20
