Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,9.6,6.3,90,WNW,15 8,–,1024.3,0.0,2025-07-12
11:00 pm,10.0,6.4,89,WNW,17 9,–,1024.5,0.0,2025-07-12
10:30 pm,10.5,8.1,88,W,11 6,–,1024.2,0.0,2025-07-12
10:00 pm,10.9,8.4,83,WNW,11 6,–,1024.1,0.0,2025-07-12
9:30 pm,10.7,8.6,84,WNW,9 5,–,1024.1,0.0,2025-07-12
9:00 pm,10.9,8.4,84,W,11 6,–,1024.4,0.0,2025-07-12
8:30 pm,11.4,9.7,82,WNW,7 4,–,1024.4,0.0,2025-07-12
8:00 pm,11.7,9.5,77,WNW,9 5,–,1024.2,0.0,2025-07-12
7:30 pm,12.3,10.2,76,WNW,9 5,–,1024.0,0.0,2025-07-12
7:00 pm,12.9,12.1,72,W,2 1,–,1023.8,0.0,2025-07-12
6:30 pm,13.6,12.5,64,W,2 1,–,1023.6,0.0,2025-07-12
6:00 pm,14.1,12.2,60,NNW,6 3,–,1023.6,0.0,2025-07-12
5:30 pm,14.8,12.4,53,S,7 4,–,1023.4,0.0,2025-07-12
5:00 pm,15.2,12.5,52,SSE,9 5,–,1023.3,0.0,2025-07-12
4:30 pm,16.0,13.3,50,S,9 5,–,1023.1,0.0,2025-07-12
4:00 pm,16.7,14.6,49,SSE,6 3,–,1023.0,0.0,2025-07-12
3:30 pm,17.8,14.8,46,SSE,11 6,–,1023.0,0.0,2025-07-12
3:00 pm,18.4,14.8,47,S,15 8,–,1022.9,0.0,2025-07-12
2:30 pm,18.6,15.2,44,S,13 7,–,1022.9,0.0,2025-07-12
2:00 pm,19.1,16.0,41,S,11 6,–,1022.9,0.0,2025-07-12
1:30 pm,18.7,14.9,43,S,15 8,–,1022.9,0.0,2025-07-12
1:00 pm,18.8,15.5,44,WSW,13 7,–,1022.8,0.0,2025-07-12
12:30 pm,18.7,16.3,46,SW,9 5,–,1023.2,0.0,2025-07-12
12:00 pm,17.9,13.3,47,W,20 11,–,1023.1,0.0,2025-07-12
11:30 am,17.4,12.9,48,WSW,19 10,–,1023.7,0.0,2025-07-12
11:00 am,17.3,13.0,51,W,19 10,–,1024.0,0.0,2025-07-12
10:30 am,16.6,12.6,52,WNW,17 9,–,1024.1,0.0,2025-07-12
10:00 am,16.0,12.4,54,W,15 8,–,1024.2,0.0,2025-07-12
9:30 am,15.2,12.3,57,WNW,11 6,–,1024.1,0.0,2025-07-12
9:00 am,13.9,10.7,63,WNW,13 7,–,1023.7,0.0,2025-07-12
8:30 am,11.7,8.2,74,W,15 8,–,1023.4,0.0,2025-07-12
8:00 am,10.8,7.8,80,WNW,13 7,–,1023.6,0.0,2025-07-12
7:30 am,10.4,7.0,74,WNW,13 7,–,1023.4,0.0,2025-07-12
7:00 am,10.3,6.5,74,WNW,15 8,–,1023.3,0.0,2025-07-12
6:30 am,11.2,8.5,68,NW,9 5,–,1022.8,0.0,2025-07-12
