Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,3.4,0.2,81,S,7 4,9 5,1011.0,0.0,2025-07-15
5:30 am,3.9,0.3,80,NNW,9 5,13 7,1011.3,0.0,2025-07-15
5:00 am,3.6,0.4,81,WNW,7 4,9 5,1011.1,0.0,2025-07-15
4:30 am,3.0,0.7,82,WNW,2 1,6 3,1011.6,0.0,2025-07-15
4:00 am,2.6,-0.8,81,N,7 4,11 6,1011.4,0.0,2025-07-15
3:30 am,3.3,0.0,78,NNW,7 4,9 5,1011.3,0.0,2025-07-15
3:00 am,4.2,-0.2,75,NNW,13 7,17 9,1012.2,0.0,2025-07-15
2:30 am,4.0,-1.2,77,N,17 9,19 10,1012.6,0.0,2025-07-15
2:00 am,3.6,-1.2,79,N,15 8,17 9,1012.6,0.0,2025-07-15
1:30 am,3.1,-1.4,79,N,13 7,17 9,1012.5,0.0,2025-07-15
1:00 am,3.4,-1.8,77,NNW,17 9,22 12,1012.8,0.0,2025-07-15
12:30 am,3.3,-1.9,80,NNW,17 9,22 12,1013.2,0.0,2025-07-15
12:00 am,3.5,-2.6,80,NNW,22 12,28 15,1013.5,0.0,2025-07-15
