Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,9.6,6.3,90,WNW,15 8,–,1024.3,0.0,2025-07-12
11:00 pm,10.0,6.4,89,WNW,17 9,–,1024.5,0.0,2025-07-12
10:30 pm,10.5,8.1,88,W,11 6,–,1024.2,0.0,2025-07-12
10:00 pm,10.9,8.4,83,WNW,11 6,–,1024.1,0.0,2025-07-12
9:30 pm,10.7,8.6,84,WNW,9 5,–,1024.1,0.0,2025-07-12
9:00 pm,10.9,8.4,84,W,11 6,–,1024.4,0.0,2025-07-12
8:30 pm,11.4,9.7,82,WNW,7 4,–,1024.4,0.0,2025-07-12
8:00 pm,11.7,9.5,77,WNW,9 5,–,1024.2,0.0,2025-07-12
7:30 pm,12.3,10.2,76,WNW,9 5,–,1024.0,0.0,2025-07-12
7:00 pm,12.9,12.1,72,W,2 1,–,1023.8,0.0,2025-07-12
6:30 pm,13.6,12.5,64,W,2 1,–,1023.6,0.0,2025-07-12
