Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,4.3,-1.1,87,NNW,20 11,24 13,1003.5,0.0,2025-07-15
5:30 am,4.4,-1.0,86,NNW,20 11,28 15,1003.5,0.0,2025-07-15
5:00 am,4.8,-0.4,84,NNW,19 10,24 13,1003.4,0.0,2025-07-15
4:30 am,4.9,-0.4,82,NNW,19 10,24 13,1003.4,0.0,2025-07-15
4:00 am,5.4,-0.4,79,NNW,22 12,26 14,1003.4,0.0,2025-07-15
3:30 am,5.4,-0.4,80,NW,22 12,30 16,1003.6,0.0,2025-07-15
3:00 am,5.9,-0.3,77,NNW,24 13,30 16,1003.7,0.0,2025-07-15
2:30 am,5.6,-0.9,80,NW,26 14,32 17,1003.9,0.0,2025-07-15
2:00 am,5.2,-0.2,84,NNW,20 11,30 16,1003.8,0.0,2025-07-15
1:30 am,4.9,0.0,83,NW,17 9,26 14,1003.9,0.0,2025-07-15
1:00 am,5.2,0.4,83,NW,17 9,22 12,1004.3,0.0,2025-07-15
12:30 am,5.5,1.1,83,NNW,15 8,19 10,1004.7,0.0,2025-07-15
12:00 am,5.9,1.8,78,NNW,13 7,17 9,1004.7,0.0,2025-07-15
