Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,12.2,8.0,57,NNW,15 8,24 13,1011.0,0.0,2025-06-02
5:30 am,12.3,8.1,56,NNW,15 8,24 13,1011.0,0.0,2025-06-02
5:00 am,12.4,7.4,55,NNW,19 10,28 15,1010.8,0.0,2025-06-02
4:30 am,12.8,7.5,52,NNW,20 11,35 19,1010.8,0.0,2025-06-02
4:00 am,12.7,7.4,51,N,20 11,33 18,1011.3,0.0,2025-06-02
3:30 am,12.7,6.9,49,N,22 12,32 17,1011.5,0.0,2025-06-02
3:00 am,12.7,7.2,48,N,20 11,32 17,1012.0,0.0,2025-06-02
2:30 am,12.7,6.8,47,N,22 12,30 16,1012.2,0.0,2025-06-02
2:00 am,12.8,7.8,46,N,17 9,24 13,1012.3,0.0,2025-06-02
1:30 am,13.0,7.9,44,N,17 9,30 16,1012.3,0.0,2025-06-02
1:00 am,13.2,8.1,43,N,17 9,30 16,1012.4,0.0,2025-06-02
12:30 am,13.2,7.6,43,N,20 11,30 16,1012.4,0.0,2025-06-02
12:00 am,12.2,7.5,46,NNW,15 8,20 11,1012.8,0.0,2025-06-02
