Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,13.2,13.1,77,CALM,0 0,7 4,1029.5,0.0,2025-05-30
11:00 pm,13.3,12.6,81,WSW,4 2,9 5,1029.5,0.0,2025-05-30
10:30 pm,12.8,12.9,84,CALM,0 0,0 0,1029.4,0.0,2025-05-30
10:00 pm,12.5,12.5,84,CALM,0 0,6 3,1029.3,0.0,2025-05-30
9:30 pm,12.2,12.1,83,CALM,0 0,0 0,1029.3,0.0,2025-05-30
9:00 pm,11.6,11.3,82,CALM,0 0,0 0,1029.2,0.0,2025-05-30
8:30 pm,10.8,10.4,84,CALM,0 0,0 0,1029.2,0.0,2025-05-30
8:00 pm,10.4,9.9,84,CALM,0 0,0 0,1029.2,0.0,2025-05-30
7:30 pm,11.0,10.4,79,CALM,0 0,0 0,1029.0,0.0,2025-05-30
7:00 pm,11.8,11.2,75,CALM,0 0,0 0,1028.8,0.0,2025-05-30
6:30 pm,13.3,11.9,67,SSE,4 2,7 4,1028.6,0.0,2025-05-30
6:00 pm,14.1,12.2,65,S,7 4,11 6,1028.4,0.0,2025-05-30
5:30 pm,14.3,12.4,63,SSW,7 4,13 7,1028.0,0.0,2025-05-30
5:00 pm,14.5,13.2,64,SSW,4 2,9 5,1028.0,0.0,2025-05-30
4:30 pm,14.6,13.4,65,S,4 2,7 4,1027.9,0.0,2025-05-30
4:00 pm,14.9,13.0,62,SSW,7 4,13 7,1027.7,0.0,2025-05-30
3:30 pm,15.0,13.4,63,SSW,6 3,13 7,1027.6,0.0,2025-05-30
3:00 pm,14.9,12.7,63,S,9 5,15 8,1027.6,0.0,2025-05-30
2:30 pm,14.9,12.7,63,SSW,9 5,15 8,1027.5,0.0,2025-05-30
2:00 pm,14.9,12.8,65,SSW,9 5,17 9,1027.6,0.0,2025-05-30
1:30 pm,15.0,13.0,65,SSW,9 5,17 9,1027.7,0.0,2025-05-30
1:00 pm,14.9,13.0,62,WSW,7 4,13 7,1027.9,0.0,2025-05-30
12:30 pm,14.8,12.2,63,SSW,11 6,19 10,1028.1,0.0,2025-05-30
12:00 pm,14.4,12.2,65,SW,9 5,17 9,1028.4,0.0,2025-05-30
11:30 am,14.4,12.3,66,SSW,9 5,19 10,1028.7,0.0,2025-05-30
11:00 am,14.5,12.8,67,SSW,7 4,17 9,1028.8,0.0,2025-05-30
10:30 am,14.1,12.3,67,SW,7 4,13 7,1028.8,0.0,2025-05-30
10:00 am,13.2,11.3,69,W,7 4,13 7,1028.7,0.0,2025-05-30
9:30 am,12.8,10.9,71,W,7 4,15 8,1028.7,0.0,2025-05-30
9:00 am,12.6,11.0,73,WSW,6 3,9 5,1028.5,0.0,2025-05-30
8:30 am,12.4,10.8,74,WSW,6 3,11 6,1028.2,0.0,2025-05-30
8:00 am,12.2,11.4,76,WSW,2 1,9 5,1027.9,0.0,2025-05-30
7:30 am,12.1,11.3,77,SW,2 1,9 5,1027.6,0.0,2025-05-30
7:00 am,12.1,10.9,77,WSW,4 2,9 5,1027.4,0.0,2025-05-30
6:30 am,12.1,10.9,77,WSW,4 2,9 5,1027.2,0.0,2025-05-30
