Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,11.4,9.2,96,W,13 7,–,1020.9,0.0,2025-06-02
5:30 am,11.8,10.5,97,W,9 5,–,1020.8,0.0,2025-06-02
5:00 am,11.7,10.8,97,WNW,7 4,–,1020.7,0.0,2025-06-02
4:30 am,11.8,9.7,96,WNW,13 7,–,1020.9,0.0,2025-06-02
4:00 am,11.9,9.8,96,WNW,13 7,–,1021.2,0.0,2025-06-02
3:30 am,12.1,9.7,96,W,15 8,–,1021.2,0.0,2025-06-02
3:00 am,12.3,10.3,95,WNW,13 7,–,1021.6,0.0,2025-06-02
2:30 am,12.5,10.6,95,W,13 7,–,1021.7,0.0,2025-06-02
2:00 am,12.6,10.7,94,WNW,13 7,–,1021.9,0.0,2025-06-02
1:30 am,12.8,10.5,94,WNW,15 8,–,1022.1,0.0,2025-06-02
1:00 am,12.9,11.0,93,WNW,13 7,–,1022.0,0.0,2025-06-02
12:30 am,13.2,11.3,92,W,13 7,–,1022.1,0.0,2025-06-02
12:00 am,13.5,10.9,90,WNW,17 9,–,1022.3,0.0,2025-06-02
