Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 pm,18.0,19.3,78,CALM,0 0,0 0,1018.0,0.0,2024-06-21
5:30 pm,18.7,20.0,74,CALM,0 0,0 0,1017.7,0.0,2024-06-21
5:00 pm,19.4,20.7,71,CALM,0 0,0 0,1017.4,0.0,2024-06-21
4:30 pm,20.9,22.0,63,CALM,0 0,0 0,1017.2,0.0,2024-06-21
4:00 pm,21.5,22.0,62,NE,4 2,6 3,1016.8,0.0,2024-06-21
3:30 pm,21.7,21.6,59,NNE,6 3,11 6,1016.8,0.0,2024-06-21
3:00 pm,21.7,21.3,56,NNE,6 3,13 7,1016.5,0.0,2024-06-21
2:30 pm,21.6,21.0,53,NNE,6 3,11 6,1016.3,0.0,2024-06-21
2:00 pm,22.5,21.5,46,NNE,6 3,13 7,1016.4,0.0,2024-06-21
1:30 pm,23.2,21.8,42,NNE,7 4,15 8,1016.6,0.0,2024-06-21
1:00 pm,23.3,21.8,41,N,7 4,19 10,1017.1,0.0,2024-06-21
12:30 pm,23.9,23.0,43,NNE,6 3,13 7,1017.5,0.0,2024-06-21
12:00 pm,22.7,21.7,41,NNW,4 2,11 6,1018.1,0.0,2024-06-21
11:30 am,21.2,20.3,46,NE,4 2,6 3,1018.7,0.0,2024-06-21
11:00 am,20.3,19.3,48,N,4 2,6 3,1019.2,0.0,2024-06-21
10:30 am,19.1,18.7,55,SSE,2 1,6 3,1019.8,0.0,2024-06-21
10:00 am,18.1,18.2,60,CALM,0 0,0 0,1020.1,0.0,2024-06-21
9:30 am,15.0,14.3,73,WSW,4 2,9 5,1020.3,0.0,2024-06-21
9:00 am,13.0,12.7,75,CALM,0 0,2 1,1020.2,0.0,2024-06-21
8:30 am,13.0,12.3,75,WSW,2 1,6 3,1020.2,0.0,2024-06-21
8:00 am,13.0,12.1,77,SSW,4 2,7 4,1019.8,0.0,2024-06-21
7:30 am,11.6,10.6,84,SSW,4 2,9 5,1019.7,0.0,2024-06-21
7:00 am,10.4,9.7,88,WSW,2 1,6 3,1019.4,0.0,2024-06-21
6:30 am,10.6,9.5,86,WSW,4 2,7 4,1019.0,0.0,2024-06-21
6:00 am,11.1,9.8,88,SW,6 3,9 5,1018.6,0.0,2024-06-21
5:30 am,10.5,9.9,91,W,2 1,4 2,1018.2,0.0,2024-06-21
5:00 am,10.4,10.2,91,CALM,0 0,0 0,1018.1,0.0,2024-06-21
4:30 am,11.0,10.8,88,CALM,0 0,0 0,1018.0,0.0,2024-06-21
4:00 am,11.9,11.3,82,SW,2 1,6 3,1017.8,0.0,2024-06-21
3:30 am,11.9,11.2,80,WSW,2 1,4 2,1018.0,0.0,2024-06-21
3:00 am,12.2,11.5,79,WSW,2 1,4 2,1017.9,0.0,2024-06-21
2:30 am,12.2,11.6,81,W,2 1,6 3,1017.9,0.0,2024-06-21
2:00 am,12.4,11.5,80,W,4 2,6 3,1018.1,0.0,2024-06-21
1:30 am,12.9,11.8,82,SW,6 3,11 6,1018.2,0.0,2024-06-21
1:00 am,11.2,10.7,79,CALM,0 0,0 0,1018.4,0.0,2024-06-21
12:30 am,11.9,11.4,76,CALM,0 0,0 0,1018.4,0.0,2024-06-21
12:00 am,12.5,12.1,75,CALM,0 0,0 0,1018.1,0.0,2024-06-21
