Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,13.4,13.1,72,CALM,0 0,4 2,1018.4,0.0,2024-06-20
11:00 pm,13.6,13.1,68,CALM,0 0,2 1,1018.7,0.0,2024-06-20
10:30 pm,13.6,13.1,68,CALM,0 0,0 0,1018.6,0.0,2024-06-20
10:00 pm,13.4,12.8,66,CALM,0 0,0 0,1018.9,0.0,2024-06-20
9:30 pm,13.1,12.3,64,CALM,0 0,0 0,1018.9,0.0,2024-06-20
9:00 pm,13.8,13.0,62,CALM,0 0,0 0,1018.9,0.0,2024-06-20
8:30 pm,15.0,14.3,59,CALM,0 0,0 0,1018.9,0.0,2024-06-20
8:00 pm,16.2,15.6,56,CALM,0 0,0 0,1019.0,0.0,2024-06-20
7:30 pm,15.9,15.2,56,CALM,0 0,0 0,1018.9,0.0,2024-06-20
7:00 pm,16.1,15.4,54,CALM,0 0,0 0,1019.0,0.0,2024-06-20
6:30 pm,16.2,15.2,49,CALM,0 0,0 0,1018.8,0.0,2024-06-20
6:00 pm,16.9,16.1,50,CALM,0 0,0 0,1018.4,0.0,2024-06-20
5:30 pm,17.6,16.6,45,CALM,0 0,0 0,1018.1,0.0,2024-06-20
5:00 pm,18.4,16.7,44,NE,4 2,6 3,1017.9,0.0,2024-06-20
4:30 pm,20.0,18.1,42,ENE,6 3,7 4,1017.6,0.0,2024-06-20
4:00 pm,21.3,19.8,35,S,2 1,6 3,1017.2,0.0,2024-06-20
3:30 pm,21.6,19.9,36,SSE,4 2,6 3,1017.1,0.0,2024-06-20
3:00 pm,21.0,19.2,36,SSE,4 2,6 3,1017.2,0.0,2024-06-20
2:30 pm,20.8,19.0,37,S,4 2,7 4,1017.0,0.0,2024-06-20
2:00 pm,20.9,19.1,36,S,4 2,7 4,1017.1,0.0,2024-06-20
1:30 pm,21.3,19.5,35,SSW,4 2,7 4,1017.4,0.0,2024-06-20
1:00 pm,21.1,18.6,32,SW,6 3,9 5,1017.2,0.0,2024-06-20
12:30 pm,20.6,18.8,32,SSE,2 1,6 3,1017.1,0.0,2024-06-20
12:00 pm,20.4,18.9,36,S,2 1,6 3,1017.8,0.0,2024-06-20
11:30 am,19.8,18.4,39,ESE,2 1,6 3,1018.5,0.0,2024-06-20
11:00 am,18.5,16.8,43,SSW,4 2,6 3,1018.9,0.0,2024-06-20
10:30 am,17.2,16.4,49,CALM,0 0,2 1,1019.4,0.0,2024-06-20
10:00 am,15.7,14.4,53,W,2 1,6 3,1019.8,0.0,2024-06-20
9:30 am,15.0,13.7,54,SW,2 1,6 3,1019.7,0.0,2024-06-20
9:00 am,13.3,11.6,60,SW,4 2,7 4,1019.7,0.0,2024-06-20
8:30 am,12.1,10.7,65,ESE,2 1,4 2,1018.8,0.0,2024-06-20
8:00 am,11.8,10.0,65,SW,4 2,6 3,1019.6,0.0,2024-06-20
7:30 am,10.1,8.7,72,SSW,2 1,6 3,1019.0,0.0,2024-06-20
7:00 am,9.8,7.9,71,WSW,4 2,7 4,1018.8,0.0,2024-06-20
6:30 am,10.0,8.0,69,SW,4 2,9 5,1018.2,0.0,2024-06-20
6:00 am,9.8,7.8,68,WSW,4 2,7 4,1018.2,0.0,2024-06-20
5:30 am,10.1,7.6,64,WSW,6 3,9 5,1017.8,0.0,2024-06-20
5:00 am,9.7,7.2,66,W,6 3,7 4,1017.8,0.0,2024-06-20
4:30 am,9.8,8.1,66,WSW,2 1,4 2,1017.1,0.0,2024-06-20
4:00 am,9.5,7.7,65,W,2 1,4 2,1017.5,0.0,2024-06-20
3:30 am,9.7,8.3,65,CALM,0 0,2 1,1017.3,0.0,2024-06-20
3:00 am,10.1,7.9,63,SW,4 2,7 4,1017.5,0.0,2024-06-20
2:30 am,9.8,8.1,66,W,2 1,6 3,1017.4,0.0,2024-06-20
2:00 am,10.2,8.4,64,WSW,2 1,6 3,1017.6,0.0,2024-06-20
1:30 am,9.3,7.6,70,W,2 1,4 2,1017.5,0.0,2024-06-20
1:00 am,8.2,6.9,76,CALM,0 0,0 0,1017.5,0.0,2024-06-20
12:30 am,8.3,7.3,83,CALM,0 0,0 0,1017.5,0.0,2024-06-20
12:00 am,8.5,7.6,84,CALM,0 0,0 0,1017.8,0.0,2024-06-20
