Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
7:00 am,13.7,12.0,78,E,9 5,13 7,1020.4,0.0,2024-11-15
6:30 am,13.5,11.8,79,E,9 5,13 7,1020.3,0.0,2024-11-15
6:00 am,13.3,11.6,79,E,9 5,11 6,1020.1,0.0,2024-11-15
5:39 am,13.2,11.8,79,E,7 4,11 6,1019.9,0.0,2024-11-15
5:30 am,13.2,11.4,79,E,9 5,11 6,1019.7,0.0,2024-11-15
5:01 am,13.3,10.8,79,E,13 7,19 10,1019.3,0.0,2024-11-15
5:00 am,13.3,10.8,79,E,13 7,19 10,1019.3,0.0,2024-11-15
4:30 am,13.3,11.1,78,E,11 6,15 8,1019.1,0.0,2024-11-15
4:00 am,13.4,11.6,78,E,9 5,13 7,1019.0,0.0,2024-11-15
3:30 am,13.4,10.9,78,E,13 7,17 9,1019.0,0.0,2024-11-15
3:00 am,13.3,12.1,78,SE,6 3,9 5,1019.0,0.0,2024-11-15
2:30 am,13.2,12.4,79,ESE,4 2,7 4,1019.2,0.0,2024-11-15
2:03 am,13.1,11.3,79,ESE,9 5,11 6,1019.3,0.0,2024-11-15
2:00 am,13.1,11.3,79,ESE,9 5,11 6,1019.3,0.0,2024-11-15
1:43 am,13.1,10.9,79,SE,11 6,15 8,1019.3,0.0,2024-11-15
1:30 am,13.1,10.5,79,SE,13 7,17 9,1019.3,0.0,2024-11-15
1:00 am,13.3,10.9,80,ESE,13 7,19 10,1019.7,0.0,2024-11-15
12:30 am,13.3,10.9,80,ESE,13 7,20 11,1019.7,0.0,2024-11-15
12:06 am,13.5,11.4,79,E,11 6,13 7,1019.9,0.0,2024-11-15
12:00 am,13.5,11.1,79,ESE,13 7,17 9,1019.9,0.0,2024-11-15
