Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,10.3,4.5,57,SW,22 12,32 17,1021.9,0.0,2024-11-14
11:00 pm,10.6,3.6,55,SW,28 15,39 21,1021.6,0.0,2024-11-14
10:30 pm,10.8,5.5,54,SSW,19 10,30 16,1021.6,0.0,2024-11-14
10:00 pm,10.1,5.2,57,SW,17 9,22 12,1021.3,0.0,2024-11-14
9:30 pm,10.8,6.6,53,WSW,13 7,17 9,1020.8,0.0,2024-11-14
9:00 pm,11.6,8.2,51,S,9 5,13 7,1020.4,0.0,2024-11-14
8:30 pm,12.3,8.1,49,SE,13 7,24 13,1020.2,0.0,2024-11-14
8:00 pm,12.4,9.3,47,NW,7 4,17 9,1019.9,0.0,2024-11-14
7:30 pm,12.9,7.6,47,W,19 10,39 21,1019.4,0.0,2024-11-14
7:00 pm,13.3,8.9,48,SSW,15 8,33 18,1018.8,0.0,2024-11-14
6:30 pm,14.4,8.1,42,WSW,24 13,37 20,1018.0,0.0,2024-11-14
6:05 pm,14.7,7.5,46,WSW,30 16,48 26,1017.8,0.0,2024-11-14
6:00 pm,14.5,6.9,46,WSW,32 17,48 26,1017.6,0.0,2024-11-14
5:31 pm,14.3,6.0,50,WSW,37 20,56 30,1017.1,0.0,2024-11-14
5:30 pm,14.2,6.3,51,WSW,35 19,46 25,1017.2,0.0,2024-11-14
5:07 pm,14.6,7.1,50,WSW,33 18,54 29,1016.9,0.0,2024-11-14
5:00 pm,14.6,7.1,50,WSW,33 18,48 26,1016.8,0.0,2024-11-14
4:39 pm,15.7,8.6,45,SW,30 16,54 29,1016.4,0.0,2024-11-14
4:30 pm,16.4,10.2,39,WSW,24 13,39 21,1016.4,0.0,2024-11-14
4:00 pm,17.0,11.9,39,SW,19 10,30 16,1016.2,0.0,2024-11-14
3:30 pm,17.3,11.5,43,SW,24 13,35 19,1015.9,0.0,2024-11-14
3:00 pm,17.3,12.0,39,SW,20 11,35 19,1016.1,0.0,2024-11-14
2:30 pm,17.8,12.4,35,NNW,20 11,37 20,1015.9,0.0,2024-11-14
2:00 pm,17.2,10.9,35,NNW,24 13,37 20,1015.9,0.0,2024-11-14
1:30 pm,18.5,11.8,32,NW,26 14,39 21,1015.9,0.0,2024-11-14
1:15 pm,19.3,12.4,33,NW,28 15,48 26,1016.0,0.0,2024-11-14
1:00 pm,18.9,12.0,34,NW,28 15,43 23,1015.9,0.0,2024-11-14
12:30 pm,16.7,10.8,37,NNW,22 12,35 19,1016.0,0.0,2024-11-14
12:00 pm,17.3,11.9,34,NW,19 10,30 16,1016.2,0.0,2024-11-14
11:30 am,17.7,11.2,37,NNW,26 14,35 19,1016.4,0.0,2024-11-14
11:00 am,15.4,8.1,42,NW,30 16,44 24,1016.4,0.0,2024-11-14
10:30 am,18.1,12.1,38,NW,24 13,39 21,1016.5,0.0,2024-11-14
10:00 am,15.3,10.0,41,NW,19 10,30 16,1016.4,0.0,2024-11-14
9:30 am,14.5,8.7,44,NNW,22 12,33 18,1016.5,0.0,2024-11-14
9:00 am,14.8,9.4,44,NNW,20 11,28 15,1016.6,2.0,2024-11-14
8:30 am,14.1,9.0,47,NW,19 10,32 17,1016.6,2.0,2024-11-14
8:00 am,13.5,9.2,50,NNW,15 8,24 13,1016.3,2.0,2024-11-14
7:30 am,11.8,9.5,54,W,4 2,6 3,1016.0,2.0,2024-11-14
7:00 am,10.3,7.2,63,WSW,9 5,11 6,1015.8,2.0,2024-11-14
6:30 am,9.0,6.4,71,WSW,7 4,11 6,1015.7,2.0,2024-11-14
6:00 am,8.3,5.2,72,WSW,9 5,13 7,1015.3,2.0,2024-11-14
5:30 am,8.0,4.6,76,WSW,11 6,15 8,1015.0,2.0,2024-11-14
5:00 am,8.3,5.8,74,W,6 3,9 5,1014.8,2.0,2024-11-14
4:30 am,8.8,5.8,73,WSW,9 5,13 7,1014.7,2.0,2024-11-14
4:00 am,8.8,5.8,73,W,9 5,11 6,1014.6,2.0,2024-11-14
3:30 am,8.9,5.6,74,W,11 6,15 8,1014.6,2.0,2024-11-14
3:00 am,9.3,6.0,72,WSW,11 6,15 8,1014.5,2.0,2024-11-14
2:30 am,9.5,7.5,70,WNW,4 2,11 6,1014.4,2.0,2024-11-14
2:00 am,10.0,7.0,66,WSW,9 5,13 7,1014.5,2.0,2024-11-14
1:30 am,10.6,7.1,62,SSW,11 6,15 8,1014.5,2.0,2024-11-14
1:00 am,10.7,8.1,64,WSW,7 4,9 5,1014.6,2.0,2024-11-14
12:30 am,10.8,8.4,65,W,6 3,11 6,1014.6,2.0,2024-11-14
12:00 am,11.1,8.5,62,WSW,7 4,11 6,1014.5,2.0,2024-11-14
