Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
7:00 am,9.3,5.3,65,SW,13 7,15 8,1024.3,0.0,2024-11-15
6:30 am,8.3,5.0,67,SW,9 5,11 6,1024.0,0.0,2024-11-15
6:00 am,7.8,5.0,66,S,6 3,9 5,1023.8,0.0,2024-11-15
5:30 am,8.1,5.2,64,WSW,6 3,7 4,1023.3,0.0,2024-11-15
5:00 am,8.1,5.0,63,WNW,7 4,11 6,1022.8,0.0,2024-11-15
4:30 am,8.5,6.0,62,WNW,4 2,9 5,1022.7,0.0,2024-11-15
4:00 am,8.6,4.5,63,SSW,13 7,19 10,1022.6,0.0,2024-11-15
3:30 am,9.3,4.8,61,S,15 8,22 12,1022.6,0.0,2024-11-15
3:00 am,9.9,5.7,56,SSW,13 7,20 11,1022.5,0.0,2024-11-15
2:30 am,9.8,6.5,61,WSW,9 5,13 7,1022.6,0.0,2024-11-15
2:00 am,10.2,5.3,57,SSW,17 9,24 13,1022.4,0.0,2024-11-15
1:30 am,10.2,7.5,60,SSW,6 3,9 5,1022.4,0.0,2024-11-15
1:00 am,10.3,5.1,59,WSW,19 10,32 17,1022.3,0.0,2024-11-15
12:30 am,10.2,5.4,59,WSW,17 9,26 14,1022.3,0.0,2024-11-15
12:00 am,10.2,4.4,58,SW,22 12,33 18,1022.1,0.0,2024-11-15
