Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
7:00 am,13.1,10.7,97,NNW,17 9,24 13,1000.7,40.2,2023-10-22
6:30 am,13.2,12.4,99,N,9 5,17 9,1000.5,40.2,2023-10-22
6:00 am,13.4,11.9,99,NNW,13 7,19 10,1000.4,40.2,2023-10-22
5:30 am,13.5,14.5,99,CALM,0 0,0 0,1000.7,40.2,2023-10-22
5:00 am,13.4,14.4,99,CALM,0 0,0 0,1000.9,40.2,2023-10-22
4:30 am,13.5,13.2,99,ESE,7 4,11 6,1001.2,40.2,2023-10-22
4:00 am,13.6,13.3,99,SSE,7 4,11 6,1001.4,40.2,2023-10-22
3:30 am,13.6,13.5,99,SE,6 3,9 5,1001.9,40.2,2023-10-22
3:00 am,13.4,12.7,99,SSW,9 5,13 7,1001.6,39.2,2023-10-22
2:30 am,13.3,11.8,98,ENE,13 7,22 12,1002.5,36.6,2023-10-22
2:00 am,13.6,13.9,98,ENE,4 2,11 6,1002.0,35.4,2023-10-22
1:30 am,13.6,13.4,96,N,6 3,11 6,1003.3,34.0,2023-10-22
1:00 am,13.9,13.7,94,WNW,6 3,7 4,1003.5,32.4,2023-10-22
12:30 am,14.6,15.0,95,SSW,4 2,6 3,1003.5,27.4,2023-10-22
12:00 am,15.4,14.9,97,SW,11 6,17 9,1003.7,24.8,2023-10-22
