Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,10.0,9.2,80,CALM,0 0,2 1,1020.2,0.0,2023-10-19
11:00 pm,11.0,8.8,71,NW,7 4,9 5,1020.3,0.0,2023-10-19
10:30 pm,12.5,10.7,69,NW,6 3,7 4,1020.4,0.0,2023-10-19
10:00 pm,14.2,11.9,64,NE,9 5,13 7,1020.3,0.0,2023-10-19
9:30 pm,14.1,11.5,66,ENE,11 6,15 8,1020.3,0.0,2023-10-19
9:00 pm,15.4,13.1,59,NE,9 5,13 7,1020.1,0.0,2023-10-19
8:30 pm,16.0,13.8,58,NNE,9 5,13 7,1019.8,0.0,2023-10-19
8:00 pm,17.0,14.7,53,NNE,9 5,9 5,1019.3,0.0,2023-10-19
7:30 pm,18.9,16.7,48,N,9 5,13 7,1018.9,0.0,2023-10-19
7:00 pm,20.6,17.3,40,N,13 7,15 8,1018.6,0.0,2023-10-19
6:30 pm,22.5,19.2,31,N,11 6,15 8,1018.5,0.0,2023-10-19
6:00 pm,23.3,19.4,27,N,13 7,17 9,1018.6,0.0,2023-10-19
5:30 pm,24.0,20.2,27,NNW,13 7,17 9,1018.5,0.0,2023-10-19
5:00 pm,24.0,20.7,28,NW,11 6,19 10,1018.5,0.0,2023-10-19
4:30 pm,24.1,20.6,30,NW,13 7,19 10,1018.7,0.0,2023-10-19
4:00 pm,24.0,20.3,28,W,13 7,26 14,1019.0,0.0,2023-10-19
3:30 pm,23.6,20.6,28,WNW,9 5,20 11,1019.3,0.0,2023-10-19
3:00 pm,23.3,20.1,31,NW,11 6,19 10,1019.9,0.0,2023-10-19
2:30 pm,22.7,20.0,33,NW,9 5,13 7,1020.4,0.0,2023-10-19
2:00 pm,22.3,19.5,37,NW,11 6,15 8,1021.2,0.0,2023-10-19
1:30 pm,21.6,19.1,42,WSW,11 6,13 7,1021.7,0.0,2023-10-19
1:00 pm,20.6,17.7,45,WNW,13 7,19 10,1022.2,0.0,2023-10-19
12:30 pm,20.5,18.3,44,SSW,9 5,13 7,1023.0,0.0,2023-10-19
12:00 pm,18.6,16.5,51,SSW,9 5,13 7,1023.7,0.0,2023-10-19
11:30 am,17.2,15.4,55,WSW,7 4,13 7,1024.3,0.0,2023-10-19
11:00 am,15.8,14.0,60,SW,7 4,11 6,1024.9,0.0,2023-10-19
10:30 am,15.0,13.0,66,SSW,9 5,13 7,1025.3,0.0,2023-10-19
10:00 am,13.1,10.7,67,WSW,9 5,15 8,1025.8,0.0,2023-10-19
9:30 am,12.4,10.1,71,S,9 5,13 7,1026.0,0.0,2023-10-19
9:00 am,12.0,9.9,69,SSW,7 4,11 6,1026.3,0.0,2023-10-19
8:30 am,11.3,9.3,71,ESE,6 3,13 7,1026.3,0.0,2023-10-19
8:00 am,10.3,7.8,77,SE,9 5,13 7,1026.2,0.0,2023-10-19
7:30 am,9.4,7.4,86,ESE,7 4,9 5,1026.1,0.0,2023-10-19
7:23 am,9.0,7.1,91,E,7 4,9 5,1026.1,0.0,2023-10-19
