Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,7.8,4.6,71,NNW,9 5,15 8,1004.7,0.0,2023-06-18
5:30 am,8.2,4.6,70,NW,11 6,19 10,1004.3,0.0,2023-06-18
5:00 am,8.5,5.4,72,N,9 5,15 8,1004.8,0.0,2023-06-18
4:30 am,8.8,5.3,70,NNW,11 6,17 9,1004.3,0.0,2023-06-18
4:00 am,9.1,6.1,70,NNW,9 5,19 10,1004.2,0.0,2023-06-18
3:30 am,9.4,4.9,70,NW,17 9,22 12,1004.1,0.0,2023-06-18
3:00 am,9.2,5.9,72,NW,11 6,17 9,1004.0,0.0,2023-06-18
2:30 am,9.7,5.7,71,NNW,15 8,20 11,1004.0,0.0,2023-06-18
2:00 am,10.2,6.9,68,NW,11 6,20 11,1004.3,0.0,2023-06-18
1:30 am,10.6,5.8,66,NNW,19 10,28 15,1003.8,0.0,2023-06-18
1:00 am,10.3,6.6,67,NW,13 7,20 11,1003.6,0.0,2023-06-18
12:30 am,10.6,5.7,65,WNW,19 10,24 13,1003.4,0.0,2023-06-18
12:00 am,10.8,5.4,65,NW,22 12,33 18,1003.3,0.0,2023-06-18
