Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,8.3,6.1,80,NNW,6 3,9 5,1012.2,7.0,2023-06-18
5:30 am,9.2,6.4,76,N,9 5,15 8,1011.9,7.0,2023-06-18
5:00 am,9.3,5.8,77,N,13 7,19 10,1011.8,7.0,2023-06-18
4:30 am,9.6,6.5,75,N,11 6,15 8,1011.8,7.0,2023-06-18
4:00 am,9.7,6.6,75,NNW,11 6,17 9,1012.1,7.0,2023-06-18
3:30 am,9.6,6.6,77,N,11 6,17 9,1011.9,7.0,2023-06-18
3:00 am,9.5,6.1,79,N,13 7,19 10,1011.9,7.0,2023-06-18
2:30 am,9.3,6.8,82,N,9 5,13 7,1012.0,7.0,2023-06-18
2:00 am,9.3,7.1,82,N,7 4,11 6,1011.3,7.0,2023-06-18
1:30 am,9.5,6.6,82,N,11 6,15 8,1011.7,7.0,2023-06-18
1:00 am,9.5,6.6,81,N,11 6,17 9,1011.5,7.0,2023-06-18
12:30 am,9.5,6.2,81,N,13 7,17 9,1011.7,7.0,2023-06-18
12:00 am,9.3,6.0,83,N,13 7,19 10,1010.8,7.0,2023-06-18
