Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,13.2,10.9,75,N,11 6,17 9,1016.1,0.0,2023-06-15
11:00 pm,13.4,10.7,74,NNW,13 7,20 11,1016.2,0.0,2023-06-15
10:30 pm,13.8,10.8,74,N,15 8,20 11,1016.3,0.0,2023-06-15
10:00 pm,13.3,11.1,78,N,11 6,15 8,1016.1,0.0,2023-06-15
9:30 pm,13.1,10.9,79,N,11 6,17 9,1016.0,0.0,2023-06-15
9:00 pm,13.6,11.1,77,N,13 7,24 13,1015.9,0.0,2023-06-15
8:30 pm,13.9,11.8,76,N,11 6,17 9,1015.6,0.0,2023-06-15
8:00 pm,14.1,11.7,76,N,13 7,22 12,1015.5,0.0,2023-06-15
7:30 pm,14.2,12.1,75,N,11 6,17 9,1015.4,0.0,2023-06-15
7:00 pm,14.3,12.2,74,N,11 6,17 9,1015.1,0.0,2023-06-15
6:30 pm,14.3,11.8,74,N,13 7,19 10,1015.0,0.0,2023-06-15
