Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,8.4,7.8,93,CALM,0 0,0 0,1019.3,0.0,2023-06-15
11:00 pm,8.9,8.4,92,CALM,0 0,0 0,1019.3,0.0,2023-06-15
10:30 pm,9.5,9.1,92,CALM,0 0,0 0,1019.3,0.0,2023-06-15
10:00 pm,9.6,9.2,92,CALM,0 0,2 1,1019.1,0.0,2023-06-15
9:30 pm,10.0,9.7,91,CALM,0 0,4 2,1018.9,0.0,2023-06-15
9:00 pm,10.4,10.1,90,CALM,0 0,0 0,1018.6,0.0,2023-06-15
8:30 pm,10.9,10.7,88,CALM,0 0,0 0,1018.5,0.0,2023-06-15
8:00 pm,11.4,11.1,84,CALM,0 0,0 0,1018.3,0.0,2023-06-15
7:30 pm,12.2,12.0,80,CALM,0 0,0 0,1018.0,0.0,2023-06-15
7:00 pm,13.0,12.7,74,CALM,0 0,0 0,1017.9,0.0,2023-06-15
6:30 pm,14.5,14.1,66,CALM,0 0,4 2,1017.5,0.0,2023-06-15
