Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,8.0,4.1,72,N,13 7,19 10,999.2,0.0,2023-07-07
11:00 pm,8.4,3.3,70,NNW,19 10,28 15,999.7,0.0,2023-07-07
10:30 pm,8.9,4.6,68,NNW,15 8,22 12,1000.0,0.0,2023-07-07
10:00 pm,9.1,5.6,67,NW,11 6,20 11,1000.3,0.0,2023-07-07
9:30 pm,8.5,5.3,69,N,9 5,15 8,1000.5,0.0,2023-07-07
9:00 pm,8.8,4.1,69,NNW,17 9,24 13,1000.9,0.0,2023-07-07
8:30 pm,8.2,4.7,71,NW,11 6,17 9,1001.4,0.0,2023-07-07
8:00 pm,8.8,5.3,69,NW,11 6,15 8,1001.5,0.0,2023-07-07
7:30 pm,9.9,6.1,66,NNW,13 7,19 10,1001.8,0.0,2023-07-07
7:00 pm,10.1,5.7,68,WNW,17 9,26 14,1001.7,0.0,2023-07-07
6:30 pm,9.9,6.7,71,NW,11 6,17 9,1001.6,0.0,2023-07-07
