Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,12.3,7.7,68,N,20 11,32 17,1007.2,0.0,2023-07-07
11:00 pm,12.3,8.3,68,N,17 9,35 19,1007.7,0.0,2023-07-07
10:30 pm,12.2,7.9,70,NNE,19 10,28 15,1008.0,0.0,2023-07-07
10:00 pm,12.4,8.5,70,N,17 9,30 16,1008.7,0.0,2023-07-07
9:30 pm,12.3,8.8,71,N,15 8,26 14,1009.0,0.0,2023-07-07
9:00 pm,12.5,8.1,70,N,20 11,32 17,1009.2,0.0,2023-07-07
8:30 pm,12.6,8.4,70,N,19 10,33 18,1009.3,0.0,2023-07-07
8:00 pm,12.2,8.4,73,N,17 9,28 15,1009.6,0.0,2023-07-07
7:30 pm,12.4,8.2,72,N,19 10,30 16,1009.7,0.0,2023-07-07
7:00 pm,12.6,8.3,69,N,19 10,32 17,1009.9,0.0,2023-07-07
6:30 pm,12.7,8.1,67,N,20 11,32 17,1010.1,0.0,2023-07-07
6:00 pm,13.1,8.6,62,N,19 10,26 14,1010.0,0.0,2023-07-07
5:30 pm,13.3,9.1,60,N,17 9,32 17,1009.8,0.0,2023-07-07
5:00 pm,13.5,9.2,58,NNW,17 9,26 14,1009.4,0.0,2023-07-07
4:30 pm,14.1,9.2,55,NNW,20 11,33 18,1009.6,0.0,2023-07-07
4:00 pm,14.8,10.5,52,NNW,17 9,24 13,1009.3,0.0,2023-07-07
3:30 pm,15.1,10.2,51,NNW,20 11,32 17,1009.1,0.0,2023-07-07
3:00 pm,15.0,10.6,50,NNW,17 9,30 16,1009.0,0.0,2023-07-07
2:30 pm,14.9,10.5,51,NNW,17 9,28 15,1008.8,0.0,2023-07-07
2:00 pm,15.0,11.0,50,NNW,15 8,24 13,1009.2,0.0,2023-07-07
1:30 pm,15.0,11.4,51,NW,13 7,26 14,1009.4,0.0,2023-07-07
1:00 pm,14.5,10.9,52,NW,13 7,22 12,1009.9,0.0,2023-07-07
12:30 pm,14.0,9.7,56,NW,17 9,32 17,1010.1,0.0,2023-07-07
12:00 pm,14.2,10.6,54,WNW,13 7,28 15,1010.3,0.0,2023-07-07
11:30 am,14.3,11.2,56,WNW,11 6,19 10,1010.5,0.0,2023-07-07
11:00 am,13.9,11.3,59,WNW,9 5,19 10,1010.8,0.0,2023-07-07
10:30 am,13.5,10.1,61,NW,13 7,22 12,1010.7,0.0,2023-07-07
10:00 am,12.9,10.5,67,NNW,9 5,17 9,1010.6,0.0,2023-07-07
9:30 am,11.9,9.4,69,N,9 5,15 8,1010.5,0.0,2023-07-07
9:00 am,11.3,8.3,71,NNW,11 6,15 8,1010.0,1.0,2023-07-07
8:30 am,10.7,7.8,74,NNW,11 6,15 8,1009.7,1.0,2023-07-07
8:00 am,10.9,7.6,73,NNW,13 7,19 10,1009.2,1.0,2023-07-07
7:30 am,11.3,8.8,73,NW,9 5,17 9,1008.9,1.0,2023-07-07
7:00 am,11.2,8.3,74,NNW,11 6,19 10,1008.5,1.0,2023-07-07
6:30 am,11.0,7.7,74,NNW,13 7,19 10,1008.1,1.0,2023-07-07
