Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,12.9,9.6,65,NW,13 7,20 11,1020.2,0.8,2023-07-10
5:30 am,12.8,9.9,66,NNW,11 6,17 9,1019.9,0.8,2023-07-10
5:00 am,13.0,10.8,64,NNW,7 4,15 8,1019.8,0.8,2023-07-10
4:30 am,13.2,9.9,63,NW,13 7,20 11,1019.7,0.8,2023-07-10
4:00 am,13.3,10.9,65,NW,9 5,15 8,1019.6,0.8,2023-07-10
3:30 am,13.3,10.1,65,NW,13 7,24 13,1019.4,0.8,2023-07-10
3:00 am,13.3,10.9,66,NW,9 5,15 8,1019.7,0.8,2023-07-10
2:30 am,13.1,11.3,68,NW,6 3,15 8,1019.7,0.8,2023-07-10
2:00 am,13.1,10.4,68,NNW,11 6,28 15,1019.7,0.8,2023-07-10
1:30 am,13.3,10.6,67,NW,11 6,17 9,1019.7,0.8,2023-07-10
1:00 am,13.1,10.8,69,NNW,9 5,15 8,1019.6,0.8,2023-07-10
12:30 am,12.9,11.1,72,NNW,7 4,11 6,1019.7,0.8,2023-07-10
12:00 am,12.9,10.4,73,N,11 6,17 9,1019.7,0.8,2023-07-10
