Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,6.2,0.4,89,NNW,24 13,32 17,1016.5,0.0,2023-07-07
11:00 pm,6.5,0.6,83,NNW,24 13,32 17,1016.8,0.0,2023-07-07
10:30 pm,6.1,-0.4,79,NW,26 14,33 18,1016.7,0.0,2023-07-07
10:00 pm,6.1,2.5,79,NNW,11 6,19 10,1016.7,0.0,2023-07-07
9:30 pm,6.3,1.7,82,N,17 9,22 12,1016.8,0.0,2023-07-07
9:00 pm,5.8,1.1,82,NNW,17 9,24 13,1016.8,0.0,2023-07-07
8:30 pm,6.1,1.4,82,N,17 9,26 14,1016.7,0.0,2023-07-07
8:00 pm,6.8,0.1,80,NW,28 15,35 19,1016.5,0.0,2023-07-07
7:30 pm,6.7,0.6,88,NW,26 14,32 17,1016.4,0.0,2023-07-07
7:00 pm,6.9,0.5,90,NNW,28 15,33 18,1016.1,0.0,2023-07-07
6:30 pm,7.1,0.3,87,NW,30 16,39 21,1015.6,0.0,2023-07-07
6:00 pm,7.1,1.1,87,NNW,26 14,35 19,1015.1,0.0,2023-07-07
5:30 pm,7.6,1.6,84,NNW,26 14,33 18,1014.5,0.0,2023-07-07
5:00 pm,7.1,1.1,88,NNW,26 14,30 16,1014.0,0.0,2023-07-07
4:30 pm,7.6,1.2,84,NW,28 15,35 19,1013.6,0.0,2023-07-07
4:00 pm,8.7,2.3,78,NW,28 15,32 17,1013.5,0.0,2023-07-07
3:30 pm,9.1,1.9,75,NW,32 17,37 20,1013.4,0.0,2023-07-07
3:00 pm,10.0,2.9,74,NW,32 17,37 20,1013.0,0.0,2023-07-07
2:30 pm,9.3,1.5,75,NW,35 19,44 24,1012.5,0.0,2023-07-07
2:00 pm,10.6,2.8,68,NW,35 19,50 27,1011.9,0.0,2023-07-07
1:49 pm,10.8,4.3,67,NW,28 15,46 25,1011.7,0.0,2023-07-07
1:30 pm,11.2,4.4,58,WNW,28 15,37 20,1012.1,0.0,2023-07-07
1:00 pm,10.0,3.2,63,NW,28 15,41 22,1012.2,0.0,2023-07-07
12:30 pm,10.1,4.2,66,NW,24 13,35 19,1012.2,0.0,2023-07-07
12:05 pm,10.1,5.1,68,WNW,20 11,32 17,1012.5,0.0,2023-07-07
12:00 pm,9.9,4.5,68,NW,22 12,35 19,1012.4,0.0,2023-07-07
11:49 am,10.2,4.1,69,NW,26 14,37 20,1012.5,0.0,2023-07-07
11:48 am,10.1,4.0,69,NW,26 14,37 20,1012.5,0.0,2023-07-07
11:32 am,10.4,3.6,69,NW,30 16,39 21,1012.4,0.0,2023-07-07
11:30 am,10.3,3.8,69,NW,28 15,37 20,1012.5,0.0,2023-07-07
11:00 am,9.9,3.3,68,NW,28 15,37 20,1012.7,0.0,2023-07-07
10:42 am,9.8,3.0,73,NW,30 16,44 24,1012.7,0.0,2023-07-07
10:31 am,9.8,3.0,73,NW,30 16,44 24,1012.6,0.0,2023-07-07
10:30 am,9.8,3.4,73,NW,28 15,44 24,1012.6,0.0,2023-07-07
10:00 am,9.3,4.0,74,NNW,22 12,30 16,1012.6,0.0,2023-07-07
9:30 am,8.0,3.8,86,NNW,17 9,28 15,1012.6,0.0,2023-07-07
9:00 am,7.2,2.0,90,NNW,22 12,30 16,1012.3,0.2,2023-07-07
8:30 am,7.2,3.0,90,NNW,17 9,24 13,1011.6,0.2,2023-07-07
8:00 am,6.8,2.5,90,NNW,17 9,28 15,1011.4,0.2,2023-07-07
7:30 am,6.5,1.9,93,NNW,19 10,26 14,1011.2,0.2,2023-07-07
7:00 am,6.6,1.8,89,NNW,19 10,24 13,1010.8,0.2,2023-07-07
6:30 am,6.6,1.8,87,NW,19 10,26 14,1010.1,0.2,2023-07-07
