Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,13.9,11.9,93,W,15 8,–,1020.0,4.8,2025-05-18
5:30 am,14.4,11.6,92,SSW,20 11,–,1019.6,4.2,2025-05-18
5:00 am,14.5,12.9,90,SSW,13 7,–,1018.9,3.8,2025-05-18
4:30 am,14.5,12.2,91,S,17 9,–,1018.7,3.6,2025-05-18
4:00 am,14.8,13.4,91,S,13 7,–,1018.4,2.4,2025-05-18
3:30 am,14.7,13.4,93,SSW,13 7,–,1018.4,2.0,2025-05-18
3:00 am,15.2,12.7,89,SSW,19 10,–,1018.3,0.2,2025-05-18
2:30 am,15.9,13.1,84,SSW,20 11,–,1018.1,0.0,2025-05-18
2:00 am,16.2,13.8,80,SSW,17 9,–,1018.0,0.0,2025-05-18
1:30 am,16.2,14.5,79,SW,13 7,–,1017.9,0.0,2025-05-18
1:00 am,16.5,15.3,79,S,11 6,–,1017.9,0.0,2025-05-18
12:30 am,16.8,15.7,74,S,9 5,–,1017.6,0.0,2025-05-18
12:00 am,16.4,15.2,80,SSE,11 6,–,1017.7,0.0,2025-05-18
