Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,2.6,-1.8,85,WNW,13 7,20 11,1027.7,0.6,2025-05-18
5:30 am,3.0,-2.2,83,NNW,17 9,28 15,1027.2,0.6,2025-05-18
5:00 am,3.1,-2.1,81,NNW,17 9,26 14,1026.8,0.6,2025-05-18
4:30 am,3.7,-1.1,79,NW,15 8,24 13,1026.5,0.6,2025-05-18
4:00 am,3.3,-0.8,79,NW,11 6,19 10,1026.4,0.6,2025-05-18
3:30 am,3.4,0.1,77,WNW,7 4,17 9,1026.3,0.6,2025-05-18
3:00 am,4.0,-0.8,77,NW,15 8,26 14,1026.3,0.6,2025-05-18
2:30 am,4.2,-1.0,76,NNW,17 9,24 13,1025.9,0.6,2025-05-18
2:00 am,4.2,0.2,75,N,11 6,17 9,1025.8,0.6,2025-05-18
1:30 am,4.1,0.0,74,WNW,11 6,17 9,1025.6,0.6,2025-05-18
1:00 am,4.0,1.2,72,N,4 2,7 4,1025.5,0.6,2025-05-18
12:30 am,4.5,0.8,71,NW,9 5,17 9,1025.3,0.6,2025-05-18
12:00 am,5.1,1.4,68,W,9 5,15 8,1025.3,0.6,2025-05-18
