Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,9.9,6.9,77,W,11 6,–,1021.5,0.0,2023-06-10
5:30 am,10.2,6.8,74,W,13 7,–,1021.1,0.0,2023-06-10
5:00 am,10.5,6.3,73,W,17 9,–,1020.9,0.0,2023-06-10
4:30 am,11.0,6.8,70,W,17 9,–,1020.6,0.0,2023-06-10
4:00 am,11.6,7.0,66,W,19 10,–,1020.5,0.0,2023-06-10
3:30 am,12.0,7.4,64,W,19 10,–,1020.5,0.0,2023-06-10
3:00 am,12.6,7.8,62,W,20 11,–,1020.3,0.0,2023-06-10
2:30 am,12.7,8.1,61,WSW,19 10,–,1020.0,0.0,2023-06-10
2:00 am,12.7,8.5,63,W,17 9,–,1020.0,0.0,2023-06-10
1:30 am,12.4,8.3,65,W,17 9,–,1020.0,0.0,2023-06-10
1:00 am,12.8,8.6,63,W,17 9,–,1019.9,0.0,2023-06-10
12:30 am,12.6,8.9,65,W,15 8,–,1019.9,0.0,2023-06-10
12:00 am,13.3,8.7,63,W,20 11,–,1019.6,0.0,2023-06-10
