Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,15.6,15.4,84,SW,6 3,11 6,1017.6,0.0,2025-08-26
5:30 am,15.6,15.8,84,SW,4 2,7 4,1017.3,0.0,2025-08-26
5:00 am,15.1,15.2,86,SSW,4 2,7 4,1016.9,0.0,2025-08-26
4:30 am,15.2,15.2,84,SW,4 2,6 3,1016.8,0.0,2025-08-26
4:00 am,15.8,15.8,81,SW,4 2,9 5,1016.6,0.0,2025-08-26
3:30 am,16.3,16.0,79,SW,6 3,9 5,1016.7,0.0,2025-08-26
3:00 am,16.3,16.4,79,SW,4 2,7 4,1017.0,0.0,2025-08-26
2:30 am,16.4,16.6,80,WSW,4 2,7 4,1017.1,0.0,2025-08-26
2:00 am,16.2,16.3,80,WSW,4 2,7 4,1017.3,0.0,2025-08-26
1:30 am,16.3,16.3,78,SW,4 2,7 4,1017.4,0.0,2025-08-26
1:00 am,17.0,16.6,74,SSW,6 3,13 7,1017.4,0.0,2025-08-26
12:30 am,17.7,17.8,72,SW,4 2,7 4,1017.7,0.0,2025-08-26
12:00 am,17.9,17.9,70,S,4 2,9 5,1017.9,0.0,2025-08-26
