Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,13.5,13.7,89,SW,2 1,6 3,1018.2,0.0,2025-08-23
11:00 pm,12.8,13.2,91,CALM,0 0,0 0,1018.3,0.0,2025-08-23
10:30 pm,13.2,13.6,89,CALM,0 0,0 0,1018.1,0.0,2025-08-23
10:00 pm,13.6,14.1,87,CALM,0 0,0 0,1018.2,0.0,2025-08-23
9:30 pm,13.8,14.2,84,CALM,0 0,0 0,1018.3,0.0,2025-08-23
9:00 pm,14.5,15.0,82,CALM,0 0,0 0,1018.4,0.0,2025-08-23
8:30 pm,14.7,15.1,79,CALM,0 0,0 0,1018.3,0.0,2025-08-23
8:00 pm,15.4,15.8,76,CALM,0 0,0 0,1018.1,0.0,2025-08-23
7:30 pm,15.9,16.3,73,CALM,0 0,0 0,1017.9,0.0,2025-08-23
7:00 pm,17.0,17.3,67,CALM,0 0,0 0,1017.5,0.0,2025-08-23
6:30 pm,17.8,17.7,64,ENE,2 1,4 2,1017.1,0.0,2025-08-23
