Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,8.6,3.9,69,SSE,17 9,26 14,1023.5,0.2,2025-08-23
11:00 pm,9.3,4.1,66,SSE,20 11,39 21,1023.4,0.2,2025-08-23
10:30 pm,9.7,3.3,65,SSE,26 14,33 18,1023.5,0.2,2025-08-23
10:00 pm,10.2,3.1,63,S,30 16,41 22,1023.5,0.2,2025-08-23
9:30 pm,10.8,5.1,59,S,22 12,32 17,1023.4,0.2,2025-08-23
9:00 pm,11.2,5.1,55,SSE,24 13,33 18,1023.2,0.2,2025-08-23
8:30 pm,10.9,7.8,60,SE,9 5,15 8,1022.8,0.2,2025-08-23
8:00 pm,11.5,8.4,58,SSE,9 5,13 7,1022.5,0.2,2025-08-23
7:30 pm,11.6,8.8,57,SE,7 4,9 5,1022.2,0.2,2025-08-23
7:00 pm,12.9,9.3,50,SSE,11 6,17 9,1021.8,0.2,2025-08-23
6:30 pm,12.9,8.6,52,SSE,15 8,20 11,1021.1,0.2,2025-08-23
