Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,5.7,1.9,75,NNW,11 6,13 7,1026.9,0.0,2025-08-23
11:00 pm,6.2,2.8,73,NW,9 5,15 8,1026.7,0.0,2025-08-23
10:30 pm,6.7,2.9,71,W,11 6,15 8,1026.7,0.0,2025-08-23
10:00 pm,7.1,3.7,70,NW,9 5,13 7,1026.5,0.0,2025-08-23
9:30 pm,7.8,5.0,67,WNW,6 3,9 5,1026.3,0.0,2025-08-23
9:00 pm,8.0,4.2,66,W,11 6,15 8,1025.9,0.0,2025-08-23
8:30 pm,9.1,5.7,60,W,9 5,15 8,1025.6,0.0,2025-08-23
8:00 pm,8.7,5.3,62,SW,9 5,17 9,1025.2,0.0,2025-08-23
7:30 pm,9.2,5.0,59,WSW,13 7,17 9,1024.8,0.0,2025-08-23
7:00 pm,9.2,4.6,58,WSW,15 8,20 11,1024.5,0.0,2025-08-23
6:30 pm,9.7,4.7,55,SW,17 9,22 12,1024.1,0.0,2025-08-23
