Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,8.6,3.9,69,SSE,17 9,26 14,1023.5,0.2,2025-08-23
11:00 pm,9.3,4.1,66,SSE,20 11,39 21,1023.4,0.2,2025-08-23
10:30 pm,9.7,3.3,65,SSE,26 14,33 18,1023.5,0.2,2025-08-23
10:00 pm,10.2,3.1,63,S,30 16,41 22,1023.5,0.2,2025-08-23
9:30 pm,10.8,5.1,59,S,22 12,32 17,1023.4,0.2,2025-08-23
9:00 pm,11.2,5.1,55,SSE,24 13,33 18,1023.2,0.2,2025-08-23
8:30 pm,10.9,7.8,60,SE,9 5,15 8,1022.8,0.2,2025-08-23
8:00 pm,11.5,8.4,58,SSE,9 5,13 7,1022.5,0.2,2025-08-23
7:30 pm,11.6,8.8,57,SE,7 4,9 5,1022.2,0.2,2025-08-23
7:00 pm,12.9,9.3,50,SSE,11 6,17 9,1021.8,0.2,2025-08-23
6:30 pm,12.9,8.6,52,SSE,15 8,20 11,1021.1,0.2,2025-08-23
6:00 pm,14.2,10.7,48,SE,11 6,17 9,1020.6,0.2,2025-08-23
5:30 pm,14.4,11.2,54,ESE,11 6,11 6,1020.2,0.2,2025-08-23
5:00 pm,16.0,13.2,48,ESE,9 5,9 5,1019.9,0.2,2025-08-23
4:30 pm,16.8,13.6,40,ESE,9 5,13 7,1019.6,0.2,2025-08-23
4:00 pm,17.2,13.7,40,SE,11 6,13 7,1019.4,0.2,2025-08-23
3:30 pm,17.5,14.2,37,SW,9 5,17 9,1019.4,0.2,2025-08-23
3:00 pm,18.6,14.5,34,NW,13 7,19 10,1019.5,0.2,2025-08-23
2:30 pm,19.0,15.5,36,WNW,11 6,17 9,1019.6,0.2,2025-08-23
2:00 pm,18.2,15.0,36,NNW,9 5,15 8,1019.8,0.2,2025-08-23
1:30 pm,18.7,15.7,38,N,9 5,15 8,1020.0,0.2,2025-08-23
1:00 pm,18.0,14.5,38,NNW,11 6,19 10,1020.1,0.2,2025-08-23
12:30 pm,16.7,13.2,42,WNW,11 6,19 10,1020.4,0.2,2025-08-23
12:00 pm,16.9,13.9,43,NW,9 5,19 10,1020.7,0.2,2025-08-23
11:30 am,17.0,13.0,44,NW,15 8,20 11,1021.0,0.2,2025-08-23
11:00 am,15.3,12.9,51,WSW,7 4,13 7,1021.3,0.0,2025-08-23
10:30 am,13.3,11.1,62,NW,7 4,11 6,1021.5,0.0,2025-08-23
10:00 am,11.6,9.8,74,WNW,6 3,9 5,1021.8,0.0,2025-08-23
9:30 am,8.5,8.2,100,CALM,0 0,0 0,1022.0,0.0,2025-08-23
9:25 am,8.5,8.2,100,CALM,0 0,4 2,1022.1,0.0,2025-08-23
9:14 am,7.9,6.3,100,NE,6 3,7 4,1022.1,0.0,2025-08-23
9:00 am,7.5,6.9,100,CALM,0 0,4 2,1022.0,0.0,2025-08-23
8:59 am,7.5,6.9,100,CALM,0 0,6 3,1022.0,0.0,2025-08-23
8:30 am,6.3,5.5,100,CALM,0 0,0 0,1021.9,0.0,2025-08-23
8:00 am,5.5,4.1,100,NE,2 1,6 3,1021.8,0.0,2025-08-23
7:55 am,5.4,3.6,100,NE,4 2,7 4,1021.7,0.0,2025-08-23
7:30 am,5.1,3.2,100,NE,4 2,7 4,1021.6,0.0,2025-08-23
7:05 am,5.1,3.2,100,NE,4 2,9 5,1021.1,0.0,2025-08-23
7:00 am,5.0,3.9,100,CALM,0 0,0 0,1021.0,0.0,2025-08-23
6:30 am,4.4,1.5,100,NE,9 5,9 5,1020.7,0.0,2025-08-23
6:17 am,3.8,0.7,100,NE,9 5,9 5,1020.6,0.0,2025-08-23
6:14 am,4.0,1.4,100,NE,7 4,9 5,1020.6,0.0,2025-08-23
