Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,20.8,24.3,93,CALM,0 0,0 0,1008.6,35.2,2023-12-24
11:00 pm,21.0,24.5,91,CALM,0 0,6 3,1009.0,35.2,2023-12-24
10:30 pm,21.2,23.6,87,NW,4 2,9 5,1008.5,35.2,2023-12-24
10:00 pm,21.6,24.2,87,ENE,4 2,6 3,1008.7,35.2,2023-12-24
9:52 pm,21.6,24.0,89,ENE,6 3,13 7,1009.2,35.2,2023-12-24
9:30 pm,21.6,23.7,91,WNW,9 5,17 9,1011.2,31.8,2023-12-24
9:00 pm,21.4,24.3,91,SSE,4 2,6 3,1010.2,28.4,2023-12-24
8:30 pm,21.7,24.3,90,SSE,6 3,9 5,1010.3,28.4,2023-12-24
8:00 pm,21.9,24.1,86,SW,7 4,13 7,1010.3,26.8,2023-12-24
7:30 pm,20.8,24.0,89,CALM,0 0,0 0,1008.4,26.8,2023-12-24
7:00 pm,21.0,24.1,86,CALM,0 0,0 0,1007.9,26.8,2023-12-24
6:30 pm,21.8,24.9,82,CALM,0 0,4 2,1008.0,26.8,2023-12-24
