Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,9.6,6.5,95,WNW,15 8,–,1021.5,0.0,2024-06-23
11:00 pm,9.8,6.4,96,WNW,17 9,–,1021.6,0.0,2024-06-23
10:30 pm,10.0,7.0,96,WNW,15 8,–,1021.7,0.0,2024-06-23
10:00 pm,10.5,8.8,95,WNW,9 5,–,1021.6,0.0,2024-06-23
9:30 pm,10.3,7.7,94,WNW,13 7,–,1021.8,0.0,2024-06-23
9:00 pm,10.5,8.8,95,WNW,9 5,–,1022.0,0.0,2024-06-23
8:30 pm,10.9,9.3,95,WNW,9 5,–,1022.2,0.0,2024-06-23
8:00 pm,11.1,9.5,94,WNW,9 5,–,1022.2,0.0,2024-06-23
7:30 pm,11.4,10.1,91,W,7 4,–,1022.1,0.0,2024-06-23
7:00 pm,11.8,10.7,88,SSW,6 3,–,1022.0,0.0,2024-06-23
6:30 pm,12.9,11.4,78,SSW,7 4,–,1021.9,0.0,2024-06-23
6:00 pm,13.1,11.2,77,SSW,9 5,–,1022.0,0.0,2024-06-23
5:30 pm,13.4,11.2,76,SSW,11 6,–,1021.9,0.0,2024-06-23
5:00 pm,13.7,11.2,76,SSW,13 7,–,1021.8,0.0,2024-06-23
4:30 pm,14.2,11.2,72,SSW,15 8,–,1021.9,0.0,2024-06-23
4:00 pm,14.6,11.5,75,SW,17 9,–,1021.8,0.0,2024-06-23
3:30 pm,15.0,12.1,71,SW,15 8,–,1021.8,0.0,2024-06-23
3:00 pm,14.4,12.5,85,W,13 7,–,1021.9,0.0,2024-06-23
2:30 pm,14.4,12.1,84,W,15 8,–,1022.0,0.0,2024-06-23
2:00 pm,13.8,11.7,84,W,13 7,–,1022.1,0.0,2024-06-23
1:30 pm,14.2,13.0,85,W,9 5,–,1022.6,0.0,2024-06-23
1:00 pm,15.1,12.0,80,SW,19 10,–,1023.0,0.0,2024-06-23
12:30 pm,15.8,13.0,74,SW,17 9,–,1023.3,0.0,2024-06-23
12:00 pm,14.7,11.4,81,SW,20 11,–,1023.7,0.0,2024-06-23
11:30 am,14.8,12.4,80,SW,15 8,–,1024.0,0.0,2024-06-23
11:00 am,14.6,11.3,79,SW,19 10,–,1024.4,0.0,2024-06-23
10:30 am,14.7,12.2,86,SW,17 9,–,1024.7,0.0,2024-06-23
10:00 am,13.6,10.8,86,WSW,17 9,–,1025.0,0.0,2024-06-23
9:30 am,13.2,10.3,87,W,17 9,–,1025.0,0.0,2024-06-23
9:00 am,11.7,8.4,94,W,19 10,–,1024.9,35.2,2024-06-23
8:30 am,10.2,6.3,95,W,20 11,–,1024.9,35.2,2024-06-23
8:00 am,10.0,6.3,96,W,19 10,–,1025.0,35.2,2024-06-23
7:30 am,9.6,5.5,95,W,20 11,–,1025.0,35.2,2024-06-23
7:00 am,9.6,5.5,95,W,20 11,–,1025.0,34.8,2024-06-23
6:30 am,9.7,5.7,95,W,20 11,–,1024.8,34.8,2024-06-23
