Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
5:30 am,8.0,3.8,85,NNW,17 9,22 12,1012.5,2.6,2024-06-26
5:00 am,7.9,4.5,87,NNW,13 7,20 11,1012.6,2.6,2024-06-26
4:30 am,8.0,3.9,87,NNW,17 9,24 13,1012.9,2.6,2024-06-26
4:00 am,8.0,3.4,89,NNW,20 11,28 15,1013.2,2.6,2024-06-26
3:30 am,8.3,4.6,87,NNW,15 8,19 10,1013.5,2.6,2024-06-26
3:00 am,8.3,4.6,86,NNW,15 8,20 11,1013.7,2.6,2024-06-26
2:30 am,8.5,4.5,87,NNW,17 9,22 12,1014.2,2.6,2024-06-26
2:00 am,8.1,3.7,89,NNW,19 10,28 15,1014.4,2.4,2024-06-26
1:30 am,7.9,4.2,89,NNW,15 8,20 11,1014.4,2.4,2024-06-26
1:00 am,7.9,4.6,89,NNW,13 7,19 10,1014.6,2.4,2024-06-26
12:30 am,7.6,4.6,90,NW,11 6,13 7,1014.8,2.4,2024-06-26
12:00 am,7.7,5.1,91,NNW,9 5,13 7,1015.3,2.2,2024-06-26
