Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,9.6,6.5,95,WNW,15 8,–,1021.5,0.0,2024-06-23
11:00 pm,9.8,6.4,96,WNW,17 9,–,1021.6,0.0,2024-06-23
10:30 pm,10.0,7.0,96,WNW,15 8,–,1021.7,0.0,2024-06-23
10:00 pm,10.5,8.8,95,WNW,9 5,–,1021.6,0.0,2024-06-23
9:30 pm,10.3,7.7,94,WNW,13 7,–,1021.8,0.0,2024-06-23
9:00 pm,10.5,8.8,95,WNW,9 5,–,1022.0,0.0,2024-06-23
8:30 pm,10.9,9.3,95,WNW,9 5,–,1022.2,0.0,2024-06-23
8:00 pm,11.1,9.5,94,WNW,9 5,–,1022.2,0.0,2024-06-23
7:30 pm,11.4,10.1,91,W,7 4,–,1022.1,0.0,2024-06-23
7:00 pm,11.8,10.7,88,SSW,6 3,–,1022.0,0.0,2024-06-23
6:30 pm,12.9,11.4,78,SSW,7 4,–,1021.9,0.0,2024-06-23
