Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
5:30 am,13.1,13.0,94,WSW,4 2,7 4,1022.6,0.2,2024-06-26
5:00 am,13.3,13.3,95,SW,4 2,7 4,1022.8,0.2,2024-06-26
4:30 am,13.2,14.0,95,CALM,0 0,2 1,1022.4,0.2,2024-06-26
4:00 am,13.4,13.4,94,W,4 2,7 4,1022.3,0.2,2024-06-26
3:30 am,14.0,14.2,95,SW,4 2,7 4,1022.0,0.2,2024-06-26
3:00 am,14.2,14.9,95,SSW,2 1,4 2,1022.0,0.2,2024-06-26
2:30 am,14.5,15.7,95,CALM,0 0,0 0,1022.0,0.2,2024-06-26
2:00 am,15.1,16.1,95,S,2 1,4 2,1022.3,0.2,2024-06-26
1:30 am,15.3,16.7,95,CALM,0 0,2 1,1022.5,0.2,2024-06-26
1:00 am,15.0,16.3,95,CALM,0 0,2 1,1022.5,0.2,2024-06-26
12:30 am,15.2,16.2,94,WSW,2 1,4 2,1022.7,0.2,2024-06-26
12:00 am,15.2,16.5,94,CALM,0 0,4 2,1022.5,0.2,2024-06-26
